,x1,x2,x3,x4,x5,y
0,-0.060085904411483725,0.44305958576663207,-0.18113819610222698,1.1717862983972869,0.4942083526944388,9.351713524471897
1,0.027849638538366583,-0.7573253458165979,-0.3607087962219356,-0.6469801193835354,0.3557510207066349,-5.3259758288074455
2,-0.3029124895239506,-0.4501942695355924,-1.1910593249304424,-0.3555170893611284,0.1841194903015001,-2.1588826502005105
3,-0.8890060225073289,-0.455495613597641,0.3533279505621065,-1.3448658313163373,-0.7309238244451126,-5.167850195719266
4,-0.05190832994632918,1.0592902289300423,-0.1783902726261871,0.4481729084379193,0.4612120532476555,13.322010624357047
5,-1.1934003198098475,-1.0843156042841575,0.00284463555637543,-0.2251820504081645,-0.4764647338790526,-6.6135611750616565
6,1.0631822021482171,0.3964916732148207,0.611713298583524,0.8993465838120551,0.6863495534584321,2.502958880567878
7,-0.3676742337559202,-0.7502109930282502,0.4110285516363439,-0.7274138986076542,-0.5159774520526373,-8.556795847037566
8,0.16276135903728814,-0.042746427711570736,0.2213442441707176,0.4422851744919524,0.09473533470817694,1.2164624404116025
9,-0.5749990713703101,-0.7013961299700151,-0.2653196533352645,-0.6041906910100003,-0.5385055764675235,-4.872352807962394
10,-0.7917664893660096,-1.0651712799961814,-0.4760957755030535,-0.6014843372310209,-0.6967479269825704,-7.353555576162876
11,0.10835285843517778,-1.123937972989344,0.03587331051336429,0.06443712969913808,0.052594869667660006,-12.347820599350975
12,1.2248727589521404,-0.0980694995808767,0.41714929006988344,0.5043006787352361,-0.3237718249323909,-4.578425885569528
13,0.4396404493323754,-0.06775430179649422,-0.19326210441744426,-0.2433702847379093,-0.7679097305468651,-3.1366685923318145
14,-0.13940749974757072,-0.5474629618363821,-0.39577420128501295,-0.7909663230707968,-0.7593071824953566,-6.931394649484596
15,0.3421513668789569,0.36471454527471914,0.5383209485393535,0.6017962051439893,0.194645271682624,16.59456690130702
16,0.279440480705968,0.7739909022940724,0.6666717254544794,0.5269278654846596,0.01367707557991904,8.799595486728757
17,-0.21146288670697128,-0.18813779747750145,-0.2433390357141057,-0.3835020313745069,-0.4466025005205604,-0.15301853031711765
18,-0.7953217090700525,0.26097760681339377,-0.4214136463064577,-1.1575650811645717,0.13487648715284944,5.552031737255106
19,0.6127152059169212,1.1608645108404565,1.080798853891778,1.3584188121029166,0.340690833563177,14.39185837843663
20,0.21777569013290896,1.1299697817624523,-0.028920842305440262,0.057907963774742575,0.5243803308360525,11.769029630323221
21,-0.02057437525368377,-0.29687964893011703,-0.17359573887133056,-0.34059719746029554,0.21986590616976606,-3.3884414946761434
22,0.4125679350946883,0.6879853744134325,0.48197197628439586,0.6923281841312224,1.6696099533871096,11.138250930782792
23,0.5299248249821447,-0.7060423434527745,0.0968479171430343,0.8332581791918415,0.0025330101923070197,-1.1277056649181303
24,-0.1436768287336894,0.12739186723174734,-0.30181673478424503,0.9641082473247168,-0.0743132814344236,-1.7305352996361272
25,-0.9630993901829924,0.02567487990019629,0.027359856303165956,-0.5888117850533047,0.10185741247779252,-0.1150341050891684
