,x1,x2,x3,x4,x5,y
0,-0.04972568901280526,-0.3312926494573807,-0.0412380697853757,0.05618533994509966,-0.005217701345776173,-2.8125105580718914
1,0.3993040698518546,0.6639084173544122,0.5292971627528131,0.6310857211055292,0.12430130643298677,9.762949076116834
2,1.3904421710609942,1.0802206151150635,0.05264416922268818,0.17519996153197542,0.3369601457024324,3.0942351187125485
3,-0.06758460838743524,-0.2326228883597365,0.6547218620851191,-0.029569681551966487,-0.09601195337019955,-0.551780371757859
4,-0.039753693274209946,-0.5000198866889415,0.01505579077801961,0.05618533994509965,-0.005217701345776175,-0.3277578644387562
5,0.0037356068787071095,-0.013022028301021865,0.07445374332506925,-1.2209864678889968,0.5616632337180347,9.583824207990046
6,-0.055157524745853004,0.7975419162613251,-0.0028971706929642616,0.2543299554430006,0.025189846398103725,5.787113702061792
7,-0.23530080061808384,0.0027787435324994727,-0.056141856995007774,-0.6341265857248413,-0.9350684651354014,-12.428678210626716
8,-0.2997381877560096,-0.3245894072451629,-0.9546448050410088,-0.3126027236195921,-0.005217701345776173,-1.6139092728867932
9,-0.15022923796555537,-0.068608625594692,-0.23292582236272816,-0.7869031342343121,-0.4869003618140672,-0.4630169896695263
10,-0.7112789859439425,-0.11310454014564622,-0.2732210478530151,-0.7202825246087389,-0.005217701345776177,-0.053196323394194785
11,0.902324381784248,0.14356537952815301,-0.04123806978537569,0.16501018270722007,1.325958901335968,5.540433045721112
12,-0.24593588964998903,1.1094611745575462,0.5827094901145238,1.1410348532320969,0.13403871678800286,13.07471094566232
13,-0.11640469698081622,-0.19651412331368834,-0.6680196546413228,-0.4871690573177496,-0.4863409564933832,-0.9415649123493771
14,0.4936392938173009,0.03967614472673738,-0.042791350988644894,-0.0029161694084474943,-0.09651621686449101,13.109742783686707
15,-0.5899566544232209,0.022860224164797997,-0.04123806978537569,0.056185339945099645,0.0519719293824884,8.461715152368642
16,-0.06186719882660952,0.002778743532499468,-0.11702798074451344,0.7120350090080625,-0.2233859669685472,1.2963930379435329
17,-0.05515752474585302,-0.05313570695311455,-0.7292544451556175,0.056185339945099666,-0.005217701345776174,-3.744711563981253
18,-0.13309157491753587,-0.013082545187529725,0.18535999351449034,-0.6841787905561882,-0.467743097863867,1.7443622450019198
19,-0.12977419814092184,-0.0067517686872811036,0.4879019789453602,0.2577737273129017,-0.01996360867365412,-6.448209084721958
20,-0.05515752474585299,-0.713849697990845,-0.04123806978537568,0.056185339945099645,-0.09952389254658513,-7.600286435314128
21,-0.07414849450852667,0.026379327053703442,-0.2720222868832167,1.2282256380040142,0.005203255037918741,-1.6069176409436965
22,-0.055157524745853,0.0027787435324994696,-0.04123806978537569,0.056185339945099666,-0.005217701345776173,-6.331074076468442
23,-1.1941020162992535,-0.06046564094309009,-0.16746489348332455,-1.2212333169363951,-0.3074536359950741,1.7486718043137779
24,-0.07131739895393058,-0.3652172882005775,0.040862880620907344,0.4498777455318358,-0.006149812735460658,-1.6934853186611694
