,x1,x2,x3,x4,x5,y
0,-0.5493784295343185,-0.3312926494573807,0.3180650636651621,0.4326864405827392,0.025513500862920983,-2.8125105580718914
1,0.3993040698518546,0.6639084173544122,0.5292971627528131,0.6310857211055292,1.0863785806077169,9.762949076116834
2,0.07917953190022828,0.5934390629887594,0.8748637317994074,1.1240538998658938,0.3369601457024324,3.0942351187125485
3,-0.26951585257069616,0.09434285251291241,0.6547218620851191,0.7377239771321893,0.023019740896124685,-0.551780371757859
4,0.30817048976330924,-0.5000198866889415,0.8825015034142384,0.3182325601620262,-0.07095476009292018,-0.3277578644387562
5,0.0037356068787071095,0.11207145845671035,0.07461578532796587,-0.01888695023374934,0.03544834475569597,9.583824207990046
6,0.08840435659386611,0.6254672058902409,0.12272009611340205,0.2543299554430006,-0.012720972200381158,5.787113702061792
7,-1.0914422083712085,-1.1621026574328754,-0.26650078439164404,-0.6341265857248413,-0.9350684651354014,-12.428678210626716
8,-0.11479714509925135,0.035286877518275916,0.01817001919929781,-0.05520046530224462,-0.018302101532401083,-1.6139092728867932
9,-0.4404085363860773,-0.068608625594692,-0.23292582236272816,-0.7869031342343121,-0.4869003618140672,-0.4630169896695263
10,-0.7112789859439425,-0.37388988041823457,-0.29577945820190443,-0.29091593302007823,-0.3132658417757815,-0.053196323394194785
11,0.12636525404768365,0.1854428803727772,0.4533056393342045,0.34323287819391723,0.09589748527036385,5.540433045721112
12,0.5843822649887701,1.1094611745575462,0.7712415134969101,1.1410348532320969,0.8630251677254441,13.07471094566232
13,-0.2652193297319493,-0.24161846929759256,-0.25593010372277214,-0.4871690573177496,-0.2825957447073973,-0.9415649123493771
14,0.4936392938173009,0.19280738475014836,0.7808088514457452,0.23077617507170264,-0.3024528426557821,13.109742783686707
15,-0.5899566544232209,0.4973876944660114,-0.05211604472851605,0.4253004926851611,0.0519719293824884,8.461715152368642
16,-0.25890445403667484,-0.02625473974569453,0.4768045415439683,0.4608326535497721,-0.056665544590913,1.2963930379435329
17,-0.11479714509925135,0.035286877518275916,0.01817001919929781,-0.05520046530224462,-0.018302101532401083,-3.744711563981253
18,0.2199501317676936,0.5036626297624944,0.2561264657559036,0.33012693636480606,0.3254839717672755,1.7443622450019198
19,-0.013846317391112223,0.23223347454694387,0.21382917029185522,0.2577737273129017,0.171242180434199,-6.448209084721958
20,-0.2748618894210556,-0.5095830442438392,-0.5524884407181939,-1.0494468864522142,-0.5727721820724758,-7.600286435314128
21,-0.8360406511541177,0.9021593281585163,-0.2720222868832167,1.2282256380040142,1.280441753894578,-1.6069176409436965
22,-0.7927186558949523,-0.7526020938575619,-0.09628231043186636,-0.5413904185735543,-1.0371213163514637,-6.331074076468442
23,-1.1941020162992535,-0.20117457032866334,-0.7273691866529659,-1.2212333169363951,-0.3074536359950741,1.7486718043137779
24,0.7869450301165773,0.7275340810491538,0.42868634932120975,0.4498777455318358,0.8444387918735151,-1.6934853186611694
25,-0.40674252227424534,-0.508397465422776,-0.520404923695724,-0.9065723980364824,-0.5381068334464019,-2.7041607562331738
26,-0.14664931601905384,-0.1718223212717549,-0.04184197340693041,-0.349437059072322,-0.3533575056930858,-9.389637374178557
27,-0.0180156359928752,0.22437407983485874,0.2060376573475613,0.2454179705023884,0.16371474188438093,-4.216274900092148
28,-0.2951050559307766,-0.21991137182966106,-0.10247264013184865,-0.25605584947231125,-0.2033433395190688,-2.4088912830017546
29,-1.2628586119479253,0.2751359597999724,-0.8729889754143709,-0.32599491788498564,-0.640707038379667,4.377445375414299
30,0.5792633784127755,-0.5962539021611413,-0.3696619305011456,-1.4203929301317613,-0.4922722065450183,-4.526890446441403
31,-0.03843232121730217,0.3088506197250623,0.11602478196392976,0.31643619405470613,0.3983999869443892,10.71105337453207
32,-0.11135989121513612,-0.07808162930399631,0.1023169121901401,-0.15503228013038536,-0.29783898034329115,-1.1021541713511809
33,0.4561554566314432,-0.2275082032820876,0.25317669725991004,-0.3184387118301252,0.05947619769946374,-4.089292831571799
34,0.46271605351285394,0.557976843724264,0.8372127252041032,0.7904591801814916,0.35124833902160696,12.477432757206476
35,-1.1083436795532786,-0.03980665709386155,-0.4402611423378413,0.3852026875621496,0.4066612869665565,-1.343728475963599
36,-0.0760095536062993,-0.16220278205926464,-0.4867053389198284,-0.7965892068888135,-0.2593241262080514,0.4990989765436538
37,0.07296117617389322,-0.17109704022535144,-0.3367185303493219,-0.6635456744831445,-0.011513173687817692,3.815113503612248
38,1.7902813329663014,0.8099070814157636,0.959977658118934,0.22675722178226856,0.5519241292955346,7.548586154347314
39,-1.0595794936748808,-0.46729102773999465,0.2230034577984537,0.38879121163302555,-0.3904763293361018,-3.6077224876560217
40,-0.11479714509925135,0.035286877518275916,0.01817001919929781,-0.05520046530224462,-0.018302101532401083,0.1654094489053337
41,0.33471349801291905,0.7594974005010102,0.5835106396058516,0.5498427607978422,0.020031301832065692,9.749222915791144
42,0.3075014974230399,0.3185266558124921,0.2319740296682231,0.09668149695520803,0.183595636406079,-6.623992069809942
43,-0.256021109880745,-0.1656071524644838,-0.07920626652208601,-0.272108952307187,-0.27603509363463474,-2.9031692578071295
44,0.29330821195992485,-0.4141834850664976,-0.4171709676963976,-1.1307682723737416,-0.3569300184193957,-2.7817970131212126
45,-0.8399478319447504,-0.18225503328311116,-0.3209587518694446,0.10022981382539367,0.11891388990040103,-2.4108522152765257
46,-0.21007375364771821,0.2361626488911429,-0.5128096220760308,-0.37115623804611,0.1252015979833418,2.411910088469486
47,-0.12069233053077252,0.02511191239392517,0.018959487682196408,-0.0575572425225022,-0.024266970946688393,0.6560395164582309
48,0.16686465036425946,0.028699915249223495,-0.05500621239937714,-0.3695359409326812,-0.09741273905220554,1.5636958168036108
49,0.07334118178280849,0.2789730976951535,0.10886720452011274,0.17009598062101905,0.3000082120854788,5.933945159214481
50,-0.11420821104935777,0.39499600047188244,0.18478523660718305,0.4929337533776294,0.40216820715787355,0.7535938239856701
51,0.23375827313307831,0.46412523441527886,0.13537571403660653,0.2964291059883129,0.56599291355459,-0.4200193001633328
52,-0.11479714509925135,0.035286877518275916,0.01817001919929781,-0.05520046530224462,-0.018302101532401083,3.6077007442368463
53,-0.16821687550846207,-0.05003766642192964,-0.048087288320113,-0.15968460697674713,-0.09080985463139707,-2.172242255213997
54,-0.6741688523338598,-0.5947894273874639,-0.5986161584590228,-0.8821551812882211,-0.6439837589323643,7.877867700443757
55,0.6696198177200199,0.520656255531254,0.3766477902653053,0.1464090259411413,0.31174244685139657,-2.6244040170767597
56,-0.8141596489918074,-0.824384929746423,-0.17902495812875857,-0.07853758119157739,0.09526679863776437,-7.578841657589148
57,0.15268380393540165,0.14713151623616338,0.14006464346831615,-0.3537318987500118,-0.5964777701589522,0.5864795607623934
58,0.3477096321285211,-0.278302421320342,-0.07797647449391965,-1.002015639422826,-0.8273543684883569,-11.144706044440492
59,0.4858407841305317,-0.08089958667426063,0.02611852450756208,-0.255273833789293,0.4752882806246482,2.3968499212632595
60,0.2496292616254159,0.3148956649101067,0.305400179735235,0.2108150581438937,0.18717802639887735,-1.5752571121661383
61,-0.7341277047690652,-0.4770765861846782,-0.6270994326184478,-0.6954630993948309,-0.39479191489624793,0.5558303867915684
62,-1.162438173721874,-1.3694671055518095,-0.7008213291952652,-1.1842491519986489,-1.0451700324610989,-3.800159092435342
63,-0.08233939406114826,-0.019372198025496445,0.2045907646016484,0.002480964788470777,-0.19124907746677536,0.7944200456300261
64,-0.11479714509925135,0.035286877518275916,0.01817001919929781,-0.05520046530224462,-0.018302101532401083,9.822924221671883
65,-0.35524939133442435,0.08337795293407801,0.09572082914399167,0.31015582510878736,0.19054447169517652,-3.4013261546160134
66,0.07469768070713004,0.2996050845417481,0.15499672214323218,0.16481555139881895,0.17634759767239314,6.9488864660199425
67,1.0205675931684373,1.5062803880091122,0.7065388696037025,1.139194191097744,1.272462883850062,14.296811247366845
68,0.9782305987965751,0.6090117711571028,-0.2506006383614059,-0.6072168815065742,0.4063988954920608,-3.0554205082021904
69,-0.3688053775884176,-0.5023377676465797,-0.5485278309657691,-0.8859019674721103,-0.41950526520661263,-4.838317266371896
70,-0.6727023491614268,-0.17521781912509693,-0.08746156019036522,0.08768898598139077,-0.1072126287275394,-0.4136556726817682
71,-0.4189404135274838,-0.18271272107198827,0.3213473627510994,0.33704734792654856,-0.11534591752256684,0.4543791701676762
72,-0.050468082274861464,0.1237662731943406,0.06785202043919442,0.022364766728409674,0.04783501206259477,0.22291644113338596
73,-1.2042557636668514,-0.6327609597644848,-1.5154593584365434,-1.4077848391369907,-0.522463025909673,0.8399417948459268
74,-0.22314854683228214,-0.7129261138740888,-0.6841558643518861,-0.7406362719487861,0.5651700588737157,-3.79887672349964
75,-0.18173426320327746,-0.08424453051150438,-0.09991540716339764,-0.23976144042282999,-0.1318687871042194,1.3514902429233429
76,0.7947773831529922,-0.05114055439284071,0.24480725950380355,-0.8348242483234898,-0.6171138256675517,-0.3861086295164276
77,0.2892586623043112,0.360349420751223,-0.2726998328913753,-0.1776418615956672,0.6431433061092879,3.73898116311962
78,-0.4687322313474352,0.04036898719991218,-0.1199296929767924,0.048090867683902444,-0.013901952921797134,-0.02305174868748228
79,-0.4921750897133439,-0.4552982858945661,-0.1873392405146312,-0.5268733977450539,-0.6448919298670049,-0.6811279849900063
80,-0.4569161584076732,-0.08759900894584101,-0.754248323169144,-0.854888106449702,-0.35760689715015953,-1.3767700305723902
81,0.3309318146724193,0.4393327148256052,0.6393892247290572,0.5910432098677983,0.2770389611245005,12.866339340803115
82,-0.3578047118865236,-0.2918168141978812,-0.2904351336666807,-0.49581734782581605,-0.31364576161149677,0.6748982548578994
83,0.19357986685368897,0.31583633045752535,0.4531822116970716,0.3962282257247044,0.1823608165499162,-0.8272160560878941
84,0.07604849163585578,0.3008329176760129,0.15630397056070067,0.23010384117446317,0.30543743384684585,3.840762248425892
85,-0.354219828262765,-0.3526808808062798,-0.07644560039842946,-0.41606559677235955,-0.5424479018913596,-0.33389665698154913
86,0.7221561246334527,0.6003476421708005,0.4467753822113644,0.2544378247000758,0.3858236083532994,-6.801350589221416
87,-0.12685434749073454,0.16642954013599986,0.6076593717879233,0.6513829933604847,0.07644403050906168,-1.8718542771571889
88,-0.11479714509925135,0.035286877518275916,0.01817001919929781,-0.05520046530224462,-0.018302101532401083,1.4503966743802232
89,0.5326463060355507,0.6215178850849853,0.9208403245940742,0.8830873438554279,0.40986567343194164,0.7705360184059882
90,0.8472150055309581,0.9385514064641026,0.03680897807619831,0.13272462860657036,0.8128111915926031,1.5168671068886042
91,1.3975153352796679,0.3020161351330656,-0.3198211325459836,-1.4279921580294022,-0.26545375304926583,-1.223232401100412
92,-0.3373069881218843,0.49652275875967145,1.1185576374520934,1.4856364083498974,0.02374817552098496,10.936330149507194
93,0.05473291023565735,-0.459638250593012,-0.18407508087085364,-0.7679012473333695,-0.38611805114321845,-5.357026776654333
94,1.0593896757200814,0.5840657426469296,0.578126792276805,0.01721151847647831,0.11396373687384932,1.894555543169652
95,-0.5985935157631479,-0.7342030047014587,-0.9034008288601588,-0.9193780907208136,0.11956131134046445,-1.9590058882120185
96,-0.1295243354564105,0.05917184683923776,0.29346130208689925,0.18101076697115592,-0.1681509197656318,1.6432595260321663
97,-0.49402313472467185,-0.6729262168764082,-0.6835126366457195,-1.1652280980960044,-0.6956864068887589,-1.9468729558674436
