,x1,x2,x3,x4,x5,y
0,0.12837806960027967,0.0022473894022749063,-0.08516718233426497,0.06339937167734908,0.09914743495748946,9.328029743758144
1,0.12064807981562294,0.0022473894022748964,0.08065858491988986,0.06339937167734909,0.09914743495748946,4.194410412608852
2,0.14278258719293968,0.002247389402274896,-0.08516718233426498,0.0633993716773491,0.09914743495748946,-11.906397704517758
3,0.1427825871929397,-0.7095987368538235,-0.08516718233426498,-0.07127473156488247,0.09914743495748943,-7.03138200279667
4,0.14278258719293968,0.009864502181410214,-0.08516718233426498,-0.2750407865094481,1.2410769104260602,3.121125250054352
5,0.036297146641056766,0.002247389402274901,-0.08516718233426501,0.06339937167734909,0.09914743495748946,9.82388761682944
6,0.14278258719293968,0.002247389402274886,-0.08516718233426498,0.3644141099169865,0.09914743495748946,1.5651810599855935
7,0.14278258719293968,0.0022473894022749,-0.3535679180079379,-0.8976172983962745,0.09914743495748944,-5.745203858767053
8,0.9635637626382964,1.00290767309503,-0.08516718233426498,0.06339937167734909,0.09914743495748946,8.384392602737398
9,0.14278258719293968,1.2333178989132625,-0.08516718233426498,0.06339937167734908,0.09914743495748943,9.560045045172169
10,0.14278258719293965,0.00224738940227489,-0.08516718233426497,0.06339937167734908,0.09914743495748941,9.357024034696167
11,0.14278258719293968,0.0022473894022749,-0.08516718233426497,0.06339937167734909,-0.18173874736440265,10.706031921191528
12,0.14278258719293968,1.1212311498787435,1.3034221640446708,1.6762866379437755,0.09914743495748943,12.553082655224314
13,0.14278258719293968,0.002247389402274891,-0.08516718233426496,0.06339937167734908,0.09914743495748943,10.920210427634084
14,0.12464582641350547,0.0022473894022748964,0.15508274621596058,0.06339937167734908,0.09914743495748943,4.122491039583618
15,0.14278258719293968,-0.670379051714688,-0.08516718233426498,-0.4799764902338331,-0.6328201516725825,-4.356628397728817
16,0.148522457356915,0.002247389402274899,-0.08516718233426498,0.06339937167734909,0.2053631162475341,0.18407645835494654
17,-0.5135994317456111,0.002247389402274901,-0.08516718233426496,0.009112181463804905,0.09914743495748944,-6.9448001746213865
18,0.1427825871929397,0.002247389402274893,-0.08516718233426498,0.06339937167734908,0.09914743495748943,3.093934758290237
19,0.1427825871929397,0.0022473894022748873,-0.08516718233426498,0.06339937167734909,0.09914743495748943,5.3555702324614725
20,0.059140832446113976,0.4807762220107578,-0.08516718233426498,-0.014758188701112868,0.09914743495748946,6.131055557223891
21,0.14278258719293968,-0.09537006603003663,-0.08516718233426498,0.06339937167734908,0.09914743495748946,0.18671415140430914
22,0.14628290707035863,0.0022473894022749033,0.6715765837766718,0.06339937167734909,0.09914743495748944,6.351966206665902
23,0.14278258719293968,0.04919694424025048,-0.08516718233426498,-0.1651726263529648,0.09914743495748946,3.678783962594632
24,0.14278258719293968,0.002247389402274896,-0.08516718233426498,0.06339937167734909,0.09914743495748946,-3.699988822463313
25,0.14278258719293968,0.002247389402274894,-0.08516718233426497,0.06339937167734909,0.09914743495748943,8.182698879559515
26,0.14278258719293968,0.0022473894022748985,-0.12867980090694975,-0.6596928225083161,0.09914743495748943,-0.9549560587717976
27,0.5431748792309911,0.0022473894022749033,-0.08516718233426498,0.06339937167734908,0.16634013573375428,6.742768041914013
28,0.14278258719293968,0.0022473894022749016,-0.5976987387170472,0.06339937167734908,0.03152686318278192,0.9257202971802256
29,0.04441485121755195,-0.21636011591763482,-1.9662584001380128,0.06339937167734908,-0.19974954424963695,-9.983877055504141
30,0.1427825871929397,0.002247389402274898,-0.08516718233426498,0.06339937167734908,-0.27713577241929443,-14.095093549044677
31,0.1427825871929397,0.0022473894022748903,-0.08516718233426498,0.3097550717998028,0.09914743495748944,-7.869487785113307
32,0.14278258719293968,0.002247389402274885,-0.08516718233426497,0.06339937167734908,0.09914743495748943,-7.554528791074761
33,-0.5642596577406722,-0.11906065125273803,-0.08516718233426498,0.06339937167734909,0.09914743495748944,-3.492875854340354
34,0.9392380783517724,0.0022473894022748964,-0.08516718233426498,0.06339937167734908,0.09914743495748946,-1.5297134037359963
35,0.14278258719293968,0.0022473894022748864,-0.08516718233426498,0.06339937167734908,0.09914743495748944,-1.7650061401741286
36,0.14278258719293968,-0.5035612500811575,-0.08516718233426498,0.06339937167734908,0.09914743495748946,-2.5983034787563155
37,0.0994039677464239,0.4284216154018272,-0.08516718233426498,0.6024403091481189,0.0984404897429475,1.0793530620610767
38,0.14278258719293968,0.002247389402274893,-0.08516718233426497,0.06339937167734908,0.09914743495748943,8.178645979229827
39,0.07116558045927461,0.0022473894022748925,0.16078660431202976,0.06339937167734908,0.09914743495748946,2.8662952641714496
40,0.1427825871929397,0.0022473894022748916,-0.08516718233426497,0.06339937167734908,0.09914743495748943,-3.45458816164246
41,0.12735998249199898,0.0022473894022749007,-0.9613452089860092,-0.022456023647480394,0.09914743495748944,-14.481980987742787
42,0.9852995736767812,-0.14273323502138602,0.24020123553684605,1.0899139469396424,0.09914743495748946,-0.3815112295290976
43,0.14278258719293968,0.002247389402274893,-0.08516718233426498,0.19596986668519975,0.09914743495748943,-8.334626895328164
44,0.2753454774974795,0.0042237711246534805,-0.085167182334265,0.0633993716773491,0.9400446510826864,8.710337598526252
45,1.4409230988795487,0.0022473894022748946,-0.08516718233426497,0.06339937167734909,0.09914743495748946,3.5334428011975305
46,-0.09432041839435076,0.002247389402274898,-0.08516718233426498,0.024407738749224615,0.09914743495748946,-1.0018176549842477
47,0.14278258719293968,0.002247389402274894,-0.08516718233426497,0.06339937167734909,0.09914743495748944,-0.34523641498606633
48,0.1427825871929397,0.0022473894022748977,-0.08516718233426498,0.06339937167734909,0.09914743495748943,-4.007706549740089
49,0.14278258719293968,0.002247389402274901,-0.08516718233426497,0.06339937167734909,0.09914743495748944,0.3726875240632874
50,0.14278258719293968,-1.129194402760047,-0.08516718233426498,-0.034903456530619596,0.09914743495748943,-12.697463225451633
51,0.14278258719293974,0.002247389402274887,-0.08516718233426498,0.06339937167734908,0.09914743495748946,-1.2182452657541585
52,0.1427825871929397,0.0022473894022748886,-0.08516718233426498,0.06339937167734908,0.09914743495748943,-7.713854972416586
53,-0.845653686549294,-0.5411117723701259,-0.08516718233426498,0.06339937167734909,0.09914743495748944,-0.06955244225453883
54,0.14278258719293968,0.002247389402274894,-1.3762718131109908,0.00913037316393326,0.09914743495748946,-3.6795011932717614
55,0.14278258719293968,0.002247389402274891,-0.08516718233426498,0.06339937167734908,0.09914743495748943,9.636771292824816
56,0.012847728462706862,0.0022473894022748955,-0.08516718233426498,0.6067289111042521,0.09702987502235194,-2.8205855039425183
57,0.11886342534445268,0.3768742318965115,-0.08516718233426498,-0.12153204991755362,0.09914743495748946,4.047583025746946
58,0.14278258719293968,0.0022473894022749063,-0.08516718233426497,0.09055487124723402,0.09914743495748944,-2.2165056521299538
59,0.14278258719293968,-0.2671452245846107,0.3290963955519993,0.06339937167734909,0.09914743495748943,-0.7977827638057302
60,0.14278258719293974,-0.3308870184052383,-0.08516718233426498,0.06339937167734909,0.09914743495748946,-5.120649489057887
61,0.1427825871929397,0.002247389402274897,-0.08516718233426497,0.06339937167734908,0.09914743495748946,1.5789099889001816
62,-1.0101249693149257,0.002247389402274899,-0.08516718233426498,-0.6447131649239,0.25516733142778936,-2.442055166320458
63,0.14278258719293968,-0.0659546680678065,-0.08516718233426498,0.06339937167734908,0.09914743495748944,-3.848661904204611
64,0.14278258719293968,-0.11622900244848418,-0.08516718233426498,0.06339937167734909,-1.2505492479256808,-6.193625323181088
65,0.14278258719293968,0.0022473894022748955,-0.123165736438431,0.06339937167734909,0.09914743495748944,-2.0716103272069466
66,0.15033153453597306,0.0022473894022749024,0.44584093652714496,0.06339937167734909,0.09914743495748943,13.219655834683227
67,0.12659716041592337,0.002247389402274893,-0.970750513847816,-0.0981140049063533,0.09914743495748946,-1.8631666046207795
68,0.14278258719293968,0.0022473894022748946,-0.08516718233426497,0.06339937167734909,0.09914743495748943,0.8599136625690176
69,0.14278258719293968,-0.4196361684334592,-0.08516718233426498,0.06339937167734908,-0.4842165163108195,0.10026504749637988
70,0.14278258719293968,0.0022473894022748977,-0.08516718233426496,0.06339937167734908,0.0991474349574894,-4.327923812060175
71,0.14278258719293974,0.002247389402274898,-0.08516718233426496,0.06339937167734909,0.09914743495748946,1.8604028117099911
72,0.1427825871929397,0.0022473894022749046,0.3535753950672201,0.06339937167734909,0.09914743495748944,2.690215556046242
73,0.14278258719293968,0.0022473894022749037,-0.08516718233426498,0.050898175739036364,-0.06474434764221998,1.6884045141847228
74,0.14278258719293968,0.0022473894022748933,-0.4190721879203561,0.06339937167734908,0.08638542790235118,-4.965030652548112
75,0.14278258719293968,0.7790669534229695,0.3969267186921567,0.06339937167734909,0.09914743495748944,7.109634708600549
76,0.14278258719293968,0.0022473894022748925,-0.08516718233426497,-0.07709349436788887,0.09914743495748943,-4.391129899481268
77,-0.22667896951260966,0.0022473894022749063,0.43987880332822177,0.06339937167734908,0.09914743495748943,-4.4983032105133285
78,0.8259736551953273,0.0022473894022749007,0.5136442540925239,0.0633993716773491,0.09914743495748946,9.748348377244811
79,0.14278258719293968,0.002247389402274895,-0.08516718233426497,0.06339937167734909,0.09914743495748943,-6.296910764795985
80,0.14278258719293968,0.002247389402274899,-0.08516718233426498,0.06339937167734908,-0.14869977651078015,-2.5039858037920566
81,0.1427825871929397,0.002247389402274901,-0.08516718233426497,0.06339937167734909,0.09914743495748944,-1.683019292890933
82,0.14278258719293968,0.009251851430547114,-0.08516718233426498,1.319967232042158,1.5938900574791217,9.802134082371495
83,0.1427825871929397,0.0022473894022748877,-0.08516718233426498,0.06339937167734909,0.09914743495748943,8.070036320817513
84,0.14278258719293968,-0.5773639817023819,-1.1587979767521146,0.06339937167734909,0.09914743495748943,-6.2815471533314815
85,0.14278258719293968,0.002247389402274906,-0.08516718233426498,-0.41471954498980623,0.09914743495748946,-6.1211144941092055
86,0.1427825871929397,0.002247389402274901,-0.08516718233426497,0.06339937167734909,0.09914743495748944,18.363067762893067
87,0.1427825871929397,0.0022473894022748894,-0.08516718233426498,0.06339937167734909,0.09914743495748946,-0.08277730780901171
88,1.2100454087892671,1.7774531014395831,-0.08516718233426498,1.0537581595831245,0.09914743495748944,10.265187613523509
89,0.14278258719293968,0.002247389402274901,-0.08516718233426498,0.06339937167734909,0.09914743495748944,1.5595925741851993
90,0.14278258719293968,1.3337060258405908,1.165337162109785,0.06339937167734908,0.09914743495748943,18.392945100284212
91,0.1000418731143496,0.0022473894022748946,-0.8601784158673229,0.06339937167734909,0.09914743495748946,8.849718745644056
92,0.14278258719293968,0.0022473894022748994,-0.08516718233426497,0.06339937167734909,0.09914743495748944,12.653637418071543
93,0.14278258719293968,0.002247389402274892,-0.08516718233426498,0.18948682122790145,0.09914743495748943,-3.8026697402147205
94,0.14278258719293968,0.0022473894022748938,-0.08516718233426496,0.0633993716773491,0.09914743495748944,8.952489215610969
95,0.2825887541059614,0.0022473894022749076,-0.08516718233426498,0.0633993716773491,0.5640496361700491,-2.6353272399255903
