,x1,x2,x3,x4,x5,y
0,-0.009031608224946372,0.9877308513722436,-0.18113819610222698,1.1717862983972869,0.4942083526944388,9.351713524471897
1,0.027849638538366583,-0.7573253458165979,0.14621370602815395,0.019359697484204394,-0.01635698942908505,-5.3259758288074455
2,-0.0381753223588002,0.15681821346353836,0.14621370602815395,-0.3555170893611284,-0.08871345725499476,-2.1588826502005105
3,-0.009031608224946367,0.15681821346353836,0.14621370602815398,0.019359697484204387,-0.7309238244451126,-5.167850195719266
4,0.1258228108440862,1.0592902289300423,0.14621370602815395,0.020435882175645403,0.4612120532476555,13.322010624357047
5,-1.1934003198098475,-1.0843156042841575,0.14621370602815395,-0.2251820504081645,-0.12126594152657189,-6.6135611750616565
6,1.0631822021482171,0.15681821346353836,0.3714473579050704,0.05388599992474428,-0.1409673295581306,2.502958880567878
7,-0.009031608224946376,0.15681821346353836,0.14621370602815398,0.019359697484204394,-0.01635698942908506,-8.556795847037566
8,-0.009031608224946358,-0.042746427711570736,0.14621370602815398,0.4422851744919524,-0.016356989429085055,1.2164624404116025
9,0.11647235263522346,-0.7013961299700151,0.14621370602815395,0.019359697484204384,0.03205168490217366,-4.872352807962394
10,-0.7917664893660096,-1.0651712799961814,0.14621370602815392,-0.21971678250121435,-0.5220257799443547,-7.353555576162876
11,-0.009031608224946374,0.15681821346353836,0.03587331051336429,0.06443712969913808,-0.01635698942908505,-12.347820599350975
12,1.2248727589521404,0.1568182134635384,0.19332144141965799,0.05773221641288176,-0.3237718249323909,-4.578425885569528
13,0.4396404493323754,-0.06775430179649422,0.10875297161369896,0.04787368547521149,0.0032101085012006814,-3.1366685923318145
14,-0.004741816164833806,0.15681821346353836,-0.39577420128501295,0.09058700212005168,-0.01635698942908505,-6.931394649484596
15,0.3421513668789569,0.15681821346353841,0.10349566635319424,0.04616619115765462,0.194645271682624,16.59456690130702
16,-0.009031608224946367,0.15681821346353836,0.14621370602815395,0.019359697484204394,0.01367707557991904,8.799595486728757
17,-0.009031608224946357,0.15681821346353836,0.14621370602815392,0.019359697484204387,-0.016356989429085055,-0.15301853031711765
18,-0.06180420211132757,0.26097760681339377,0.06110620193417432,-1.1575650811645717,-0.13356386962530675,5.552031737255106
19,0.10547379946734708,0.21559562699363718,1.080798853891778,0.17631609414185534,0.05018029303215784,14.39185837843663
20,-0.00903160822494636,0.26259242992255455,-0.028920842305440262,0.03196122852824555,-0.016356989429085048,11.769029630323221
21,-0.02057437525368377,0.15681821346353836,0.14621370602815398,-0.34059719746029554,-0.09114889256946573,-3.3884414946761434
22,0.4125679350946883,0.6879853744134325,0.19021408703127163,0.062233503186874456,0.016301210286659953,11.138250930782792
23,0.5299248249821447,0.15681821346353836,0.11202053673104093,0.049042183592346016,-0.21737368767552012,-1.1277056649181303
24,-0.0032047343318599543,0.19341191792969334,-0.30181673478424503,0.9641082473247168,-0.01635698942908505,-1.7305352996361272
25,-0.1184145686964869,0.1568182134635384,0.13200478262370857,-0.5888117850533047,-0.016356989429085055,-0.1150341050891684
26,-1.3663509639528573,0.15681821346353836,0.01059653026435152,0.019359697484204394,-0.31984609910543005,-1.6990497557238802
27,-0.009031608224946357,1.5624811622261103,0.14621370602815395,0.02233062706400091,0.12306598663069127,13.888763581606307
28,-0.02727510622526968,0.32785067260777145,0.5717435593911024,0.019359697484204397,-0.01635698942908506,4.277974774575732
29,0.4851691797857514,0.27863791727245973,0.2504452398788981,0.38942203764017547,0.8963348430505842,13.651329776943664
30,1.2106285260660634,0.28879945435626153,0.8999353701061199,0.05941093778172623,0.9067372063891233,0.7256090880461327
31,0.4499555133981899,0.1568182134635384,0.11341251635025454,0.10743956690541956,0.04408588622882903,3.4430873580134964
32,0.006817294745512571,0.15681821346353836,-0.5003020669947758,0.282513394493761,-0.09545190596189601,-3.9106824438976657
