,x1,x2,x3,x4,x5,y
0,-0.060085904411483725,0.9877308513722436,-0.18113819610222698,1.1717862983972869,0.4942083526944388,9.351713524471897
1,0.3901640097102429,-0.7573253458165979,-0.3607087962219356,-0.6469801193835354,0.3557510207066349,-5.3259758288074455
2,-0.3029124895239506,-0.4501942695355924,-1.1910593249304424,-0.3555170893611284,0.1841194903015001,-2.1588826502005105
3,0.01815403422950934,-0.455495613597641,0.3533279505621065,-1.3448658313163373,-0.7309238244451126,-5.167850195719266
4,-0.05190832994632918,1.0592902289300423,-0.1783902726261871,0.4481729084379193,0.4612120532476555,13.322010624357047
5,-1.1934003198098475,-1.0843156042841575,0.00284463555637543,-0.2251820504081645,-1.6467418556018043,-6.6135611750616565
6,0.2578202646851265,0.3964916732148207,0.3714473579050704,0.25784040336215286,0.3311986503901219,2.502958880567878
7,-0.3676742337559202,-0.7502109930282502,0.4110285516363439,-0.7274138986076542,-1.1485436234967996,-8.556795847037566
8,0.16276135903728814,0.24209982494017498,0.2213442441707176,0.4422851744919524,0.33512003505269455,1.2164624404116025
9,0.9321713035095952,-0.7013961299700151,-0.2653196533352645,-0.6041906910100003,0.6508227398116925,-4.872352807962394
10,-0.7917664893660096,-1.0651712799961814,-0.8383259822284674,-0.21971678250121435,-0.5220257799443547,-7.353555576162876
11,0.3974575550740401,-1.123937972989344,0.03587331051336429,0.06443712969913808,0.052594869667660006,-12.347820599350975
12,0.24292471491235523,-1.0745020923018933,0.4218829549172941,0.5043006787352361,-0.3237718249323909,-4.578425885569528
13,0.4396404493323754,-0.06775430179649422,1.0933323671310418,-0.2433702847379093,-0.7679097305468651,-3.1366685923318145
14,-0.13940749974757072,-0.5474629618363821,-0.39577420128501295,-0.7909663230707968,-0.7593071824953566,-6.931394649484596
15,0.3421513668789569,1.6077873856482665,0.5383209485393535,-0.042332136682811355,0.194645271682624,16.59456690130702
16,0.4803774847837423,0.7739909022940724,0.6666717254544794,0.5269278654846596,0.5987297503047021,8.799595486728757
17,-0.21146288670697128,-0.2607074603012932,0.06102563668006933,-0.22658022348170473,-0.4466025005205604,-0.15301853031711765
18,-0.01798965067971403,0.26097760681339377,-0.4214136463064577,-1.1575650811645717,0.13487648715284944,5.552031737255106
19,0.6127152059169212,0.391695990252136,1.080798853891778,1.3584188121029166,0.340690833563177,14.39185837843663
20,0.21777569013290896,1.1299697817624523,-0.028920842305440262,0.057907963774742575,0.5243803308360525,11.769029630323221
21,0.5788838497071004,-0.29687964893011703,0.43022181070879656,-0.34059719746029554,0.21986590616976606,-3.3884414946761434
22,0.4125679350946883,0.6879853744134325,0.4622681076694012,1.3582138834423017,1.6696099533871096,11.138250930782792
23,0.7383341550402697,-0.7060423434527745,1.1637142547188368,0.2685494418426274,-0.21737368767552012,-1.1277056649181303
24,-0.1436768287336894,-0.45562781127865404,0.247109701340394,-0.34293145160730476,-0.7271220467729814,-1.7305352996361272
25,0.15902830439191026,-0.004056464057936415,0.027359856303165956,-0.5888117850533047,0.10185741247779252,-0.1150341050891684
26,-0.04107078417387772,-0.19795335358661806,-0.03602368677468368,-0.06693092748632001,-0.048940159498609234,-1.6990497557238802
27,0.2058105397042057,1.325558528854522,0.6873558121803048,0.02233062706400091,0.8755313696575404,13.888763581606307
28,1.256084294424383,0.32785067260777145,0.5717435593911024,0.8106080141689458,1.309655131324404,4.277974774575732
29,0.4851691797857514,1.2540541840468131,0.2504452398788981,0.3481891422699154,0.8963348430505842,13.651329776943664
30,-0.006007269314766778,-0.24966330176674484,-0.018301905891801154,0.025869225121437,-0.020124263058908257,0.7256090880461327
31,-0.03838935202372519,0.34373664392237113,0.20177572582696277,0.10743956690541956,0.04408588622882903,3.4430873580134964
32,0.006817294745512571,-0.2133959002343256,-0.5003020669947758,0.282513394493761,-0.237142253906048,-3.9106824438976657
33,0.21849769792058926,0.6816136687180698,0.3121088447256407,0.3052365291114706,0.4706510938852828,8.446700583379828
34,0.19157244066096998,0.050464452261252235,0.6508240764060494,0.6853850515167192,-0.1979800062937626,1.6983981374041757
35,-0.4480383304022792,-0.3131422359935009,-0.57364940897131,-0.3726531138811294,-0.2187107520859472,-5.1428478325062255
36,1.0115137235566811,0.0904829260248604,1.1300670187756872,1.0309915345920364,0.4234404378795182,7.585122606639785
37,0.06993174253083076,0.12642441989829165,0.23875235573327994,0.3892333347577828,0.12081285571813505,-9.31949043566328
38,-0.13232323989357833,-0.03026945312821241,0.2535697352105259,-0.16256791941655385,-0.4246309238432085,-0.7759768189325125
39,0.09426721188760097,0.4705906053859493,0.2358685038864567,0.03169321899251937,0.641188540104477,6.8400387838551975
40,0.0984757586740431,-0.07694604630667354,-0.25893957568520026,-0.029059775044789043,0.31057613964712466,5.060569782060268
41,-1.0860412843321634,-0.8413680484295949,-0.24406562525511666,-0.8342216729272007,-1.6464153452146209,-3.1591850862974047
42,0.5823535524768108,0.5316833004024748,-0.2237612884152576,-0.7860724260231824,0.3012550089039285,3.776333940805887
43,-0.1938278385362699,-0.19440100015715325,-0.1454743494750101,-0.40255669919448295,-0.22983380511761314,-8.2655126135632
44,-0.2958958123503162,0.3656568147847881,0.24893861715787094,0.24174707870966503,-0.13969613063895747,5.097359489184568
45,0.4532754712337244,-0.4548279919567252,0.12769459627036542,0.6763943021706248,0.4841067693009912,1.1713538480899202
46,0.6275684328103174,0.49880636268244727,0.21029287500454485,0.4940428930974541,1.024843498737268,15.903351643956993
47,0.4207633760855142,-0.6063751590211696,0.2887855375219974,-0.11019638850887473,-0.1221172021974814,-4.052432653469953
48,-0.07801954852353472,-0.2999707156927727,-0.07740384470393899,-0.11598703723475856,-0.11829946069882442,-3.727863350650369
49,1.0781724478245671,0.3914763817952277,-0.7537333974706009,0.8878762596359021,2.124071623356156,0.2963436226169832
50,1.1399030603590778,0.8436418812361766,0.7442534072909838,0.7095536865883949,1.2751720176609902,4.323613970004757
51,-0.6988481069227577,0.08201219293765499,-0.29252877639355457,-0.06504100943869015,-0.24901920928504875,2.1655393167556434
52,0.4148545847600363,0.5186209446945826,0.6678527218816407,1.2863017998925823,0.5927266025689902,20.8073811152104
53,0.3888849780353042,0.42224046070194865,0.4453321730817261,0.7304430928921879,0.5736853723961489,7.693487433373987
54,0.16018003095446218,-0.5740773445695253,0.3373991223904335,-0.4236718928840672,-0.40462590505924306,-5.332207719462801
55,-0.10392231513658777,-0.3934158712423522,-0.19904221836637442,1.135043527004319,0.43029781919822746,-0.5761047645005708
56,-0.4110729298592361,-1.0206454050520744,-1.3653224893069238,-0.09227171208890086,0.5734279168256777,-7.646949131581851
57,0.4303114457219385,0.7150665804678437,1.0078956083977246,1.071575674644214,0.4632100245602508,12.751221941520829
58,-0.1599871746620825,-0.5372679136959597,-0.17118934614349185,-0.22351529685545407,-0.2751088188147954,-2.4083513256712075
59,0.9650454073586229,0.21487882100451308,0.7046954492734543,0.6237746455791408,0.9402472451370414,4.494674373088344
