,x1,x2,x3,x4,x5,y
0,-0.26516377272517655,-0.3312926494573807,-0.2706945991695151,-0.19757614891763045,-0.2652355446583544,-2.8125105580718914
1,0.3993040698518546,0.6639084173544122,0.5292971627528131,0.6310857211055292,0.48201042404894356,9.762949076116834
2,1.3904421710609942,1.0802206151150635,1.4479953470922986,0.5742140791033924,0.3369601457024324,3.0942351187125485
3,0.2510319929685835,-0.2326228883597365,0.6547218620851191,-0.029569681551966487,-0.5123084156442583,-0.551780371757859
4,-0.1552109259632752,-0.5000198866889415,0.01505579077801961,-0.12832012787896932,-0.4595690697714594,-0.3277578644387562
5,0.0037356068787071095,-0.18106234597746515,-1.3375611831852414,-1.2209864678889968,0.5616632337180347,9.583824207990046
6,0.30842742307216164,0.7975419162613251,0.34289838927749117,0.2543299554430006,0.4226624608012035,5.787113702061792
7,-0.23530080061808384,-0.6017030666942017,-0.07940497812687289,-0.6341265857248413,-0.9350684651354014,-12.428678210626716
8,-0.2997381877560096,-0.3245894072451629,-0.9546448050410088,-0.3126027236195921,0.1811442886328873,-1.6139092728867932
9,-0.21484897410483494,-0.068608625594692,-0.23292582236272816,-0.7869031342343121,-0.4869003618140672,-0.4630169896695263
10,-0.7112789859439425,-0.11310454014564622,-0.2732210478530151,-0.7202825246087389,-0.7329820891866888,-0.053196323394194785
11,0.902324381784248,0.7074300003175101,-0.13351248288958004,0.16501018270722007,1.325958901335968,5.540433045721112
12,0.4504870612994892,1.1094611745575462,0.5827094901145238,1.1410348532320969,0.973828471842045,13.07471094566232
13,-0.7795058054503652,-0.19651412331368834,-0.6680196546413228,-0.4871690573177496,-0.4863409564933832,-0.9415649123493771
14,0.4936392938173009,0.3303392566734855,0.3180704283122259,0.3142844673576911,0.3668402929268002,13.109742783686707
15,-0.5899566544232209,0.009944342366919864,-0.40394413853831834,0.09948429391638594,0.0519719293824884,8.461715152368642
16,-0.21997987093214305,0.15312960714231708,0.5065048109259612,0.7120350090080625,-0.2233859669685472,1.2963930379435329
17,-0.5262830362650668,-0.4579005956989701,-0.7292544451556175,-0.46138187086662474,-0.2847362532341585,-3.744711563981253
18,0.17005439506093636,-0.08874959772153493,0.18535999351449034,-0.6841787905561882,-0.467743097863867,1.7443622450019198
19,-0.12977419814092184,0.45729128694045884,0.4879019789453602,0.2577737273129017,-0.01996360867365412,-6.448209084721958
20,-0.2074210630071437,-0.713849697990845,-0.6156976571879745,-0.29072158575491136,-0.09952389254658513,-7.600286435314128
21,-1.01886629635436,0.026379327053703442,-0.2720222868832167,1.2282256380040142,0.005203255037918741,-1.6069176409436965
22,-0.06799137985220147,0.02398373625920775,-0.03273996588367334,0.05051196282236189,-0.01369706118882634,-6.331074076468442
23,-1.1941020162992535,-0.6616186552133372,-1.6144218410264706,-1.2212333169363951,-0.3074536359950741,1.7486718043137779
24,-0.1775123629373247,-0.3652172882005775,-0.009196118264895664,0.4498777455318358,-0.06648110199566229,-1.6934853186611694
25,-0.06552866738950192,0.02653047715667339,-0.03150470704301531,0.05297766690935871,-0.010063335536404372,-2.7041607562331738
26,-0.14664931601905384,-0.040591021376732345,0.3099071719134302,0.27984542392459466,-0.3533575056930858,-9.389637374178557
27,-0.9730169504905168,-0.1380652815929395,-0.8651879300372658,-0.7078057218777013,-0.5865474642394866,-4.216274900092148
28,-0.8771627660726627,-1.1545383113109393,-1.2342475624583202,-1.7454884265106727,-1.1714768218925555,-2.4088912830017546
29,0.30985617015476585,0.2751359597999724,-0.8729889754143709,-0.28808548621664976,0.808646741971707,4.377445375414299
30,-0.28970454629635894,-0.20913816304325614,-0.3696619305011456,-0.19713002390616627,-0.14484708242942532,-4.526890446441403
31,0.556119021812893,0.8043039435214729,0.8620849942851374,0.7703685395850349,0.4697344838935197,10.71105337453207
32,-0.11135989121513612,-0.25059331970597754,-0.1759295918746873,-0.12712319073299722,-0.16255724539245983,-1.1021541713511809
33,-0.11385610805278087,-0.2275082032820876,0.25317669725991004,0.09533958675047965,-0.3607333163209746,-4.089292831571799
34,0.5161031922445263,0.8121833740573191,0.8372127252041032,1.1778326974378943,0.6951979633310544,12.477432757206476
35,-0.012784208248990542,0.2149169297583775,0.15338343212583302,0.3852026875621496,0.15677033424634626,-1.343728475963599
36,-0.22942231682495728,0.10980384480669587,0.28747208132708724,0.3428438802233923,-0.2593241262080514,0.4990989765436538
37,-0.06799137985220147,0.02398373625920775,-0.03273996588367334,0.05051196282236189,-0.01369706118882634,3.815113503612248
38,1.093661040322193,1.0000300620477063,0.13211902662910427,0.5905846891919915,1.6309811748627188,7.548586154347314
39,-0.3495501379984579,-0.26476258734428837,-0.18685460744454302,-0.22907578457791386,-0.4132022899774399,-3.6077224876560217
40,0.04168304115283033,0.221050057320114,0.09935479651829057,0.18825848154202562,0.12601625994413532,0.1654094489053337
41,0.6449075051172716,0.7594974005010102,1.0347229885403275,0.4401219292170012,0.020031301832065692,9.749222915791144
42,0.3075014974230399,-1.1607706303941163,-0.5171229539926763,-0.8486733801092629,-0.47650496310922497,-6.623992069809942
43,-0.2608755507083502,-0.1656071524644838,-0.04859034995171346,0.017527484565311918,-0.27603509363463474,-2.9031692578071295
44,-0.34074271411727375,-0.4141834850664976,-0.4171709676963976,-0.5376472164891766,-0.43004299835756865,-2.7817970131212126
45,-0.28528649580405097,-0.18225503328311116,-0.3209587518694446,-0.013494861159086963,-0.000998306652567699,-2.4108522152765257
46,0.036842510953265774,0.2361626488911429,0.07439529502735681,0.11609469841189148,0.10923377597158063,2.411910088469486
47,-1.5568035655163983,0.02511191239392517,0.03258141664315839,1.157942230791186,0.03040310140646677,0.6560395164582309
48,0.3885900726209913,0.16202065585433587,0.6876017417175914,-0.3695359409326812,-0.4495660583424662,1.5636958168036108
49,-0.024497718139168963,0.6022026385424494,0.003372372718378508,0.17009598062101905,0.3000082120854788,5.933945159214481
50,-0.039466636595669076,-0.2183717125829968,0.18478523660718305,0.4929337533776294,-0.0339036705678932,0.7535938239856701
51,1.2008489836835223,-0.07367980100619631,0.2668178879426737,0.2964291059883129,0.56599291355459,-0.4200193001633328
