,x1,x2,x3,x4,x5,y
0,0.31336415717094146,0.017697840256439314,0.5113416894210172,0.5203402655100124,0.18528181613515668,9.351713524471897
1,0.31336415717094146,0.017697840256439314,0.5113416894210172,0.5203402655100124,0.18528181613515668,-5.3259758288074455
2,0.31336415717094146,0.017697840256439314,0.5113416894210172,0.5203402655100124,0.18528181613515668,-2.1588826502005105
3,0.31336415717094146,0.017697840256439314,0.5113416894210172,0.5203402655100124,0.18528181613515668,-5.167850195719266
4,0.31336415717094146,0.017697840256439314,0.5113416894210172,0.5203402655100124,0.18528181613515668,13.322010624357047
5,0.31336415717094146,0.017697840256439314,0.5113416894210172,0.5203402655100124,0.18528181613515668,-6.6135611750616565
6,0.31336415717094146,0.017697840256439314,0.5113416894210172,0.5203402655100124,0.18528181613515668,2.502958880567878
7,0.31336415717094146,0.017697840256439314,0.5113416894210172,0.5203402655100124,0.18528181613515668,-8.556795847037566
8,0.31336415717094146,-0.042746427711570736,0.5113416894210172,0.5203402655100124,0.2720838647428139,1.2164624404116025
9,0.31336415717094146,0.017697840256439314,-0.2653196533352645,0.5203402655100124,0.18528181613515668,-4.872352807962394
10,0.31336415717094146,0.017697840256439314,0.5113416894210172,0.5203402655100124,0.18528181613515668,-7.353555576162876
11,0.31336415717094146,0.017697840256439314,0.5113416894210172,0.5203402655100124,0.18528181613515668,-12.347820599350975
12,0.31336415717094146,0.017697840256439314,0.5113416894210172,0.5203402655100124,0.18528181613515668,-4.578425885569528
13,0.31336415717094146,0.017697840256439314,0.5113416894210172,0.5203402655100124,0.18528181613515668,-3.1366685923318145
14,0.31336415717094146,0.017697840256439314,0.5113416894210172,0.5203402655100124,0.18528181613515668,-6.931394649484596
15,0.31336415717094146,0.017697840256439314,0.5113416894210172,0.6017962051439893,0.18528181613515668,16.59456690130702
16,0.31336415717094146,0.017697840256439314,0.5113416894210172,0.5203402655100124,0.18528181613515668,8.799595486728757
17,0.31336415717094146,0.017697840256439314,0.5113416894210172,0.5203402655100124,0.18528181613515668,-0.15301853031711765
18,0.31336415717094146,0.017697840256439314,0.5113416894210172,0.5203402655100124,0.18528181613515668,5.552031737255106
19,0.6127152059169212,0.017697840256439314,0.5113416894210172,0.5203402655100124,0.18528181613515668,14.39185837843663
