,x1,x2,x3,x4,x5,y
0,-0.2553601176404896,0.06826730649364654,-0.4300054513195373,0.11982757296760171,0.08287678910839863,9.328029743758144
1,-0.25536011764049005,0.06826730649364632,-0.4300054513195376,0.11982757296760083,0.08287678910839857,4.194410412608852
2,0.4740896254182029,-0.692583326369012,-0.9556937137554865,-0.2901426619297055,0.597008002696764,-11.906397704517758
3,-0.7329420815399667,0.06460895876790296,-0.8170836279534548,-0.019047477568623794,-0.3791554330489504,-7.03138200279667
4,1.1334105037078457,0.3859563208843817,0.7795416806429806,0.8077360729633665,1.2410769104260602,3.121125250054352
5,-0.25536011764049005,0.06826730649364632,-0.4300054513195376,0.11982757296760083,0.08287678910839857,9.82388761682944
6,0.12426751295402028,1.153494081473388,1.4497279654312667,0.9047324323519308,0.7731396641513306,1.5651810599855935
7,-2.1498416423786306,-1.0870874835753703,-2.8915796640985265,-1.1891916117557675,-1.5694069425338024,-5.745203858767053
8,-2.9172560848001923,1.00290767309503,1.093157103750178,-0.15927391005409097,-0.5864729124634129,8.384392602737398
9,-0.2272631805121681,1.2333178989132625,-0.8449223169561295,0.6498782139125944,-0.9665227984013848,9.560045045172169
10,-0.1779869382842416,0.8394434109640625,0.40019129340408577,0.6895977058373794,0.12478409045866573,9.357024034696167
11,0.35592667943860545,0.9547414972915471,0.684579758290628,0.9575416063817788,0.44730298206548796,10.706031921191528
12,-0.25536011764049005,0.06826730649364632,-0.4300054513195376,0.11982757296760083,0.08287678910839857,12.553082655224314
13,-0.25536011764049005,0.06826730649364632,-0.4300054513195376,0.11982757296760083,0.08287678910839857,10.920210427634084
14,-0.20596057014912295,0.5883269065948864,0.14946512443323445,0.5138561070145087,0.12072347502504233,4.122491039583618
15,-1.1381668482809495,-0.27761922985214715,-1.2681245301534672,-0.2851142143195111,-0.6328201516725825,-4.356628397728817
16,0.194300294379052,0.0003955147256583802,-0.4624952286586136,0.2795482770148403,0.272703274655563,0.18407645835494654
17,-0.5135994317456111,-1.3821088044647294,-3.0756369828058507,-1.3034198815264808,-0.7079508456467758,-6.9448001746213865
18,-0.03361702002927814,0.189546322130697,-0.25299210586740073,0.33717183718490906,0.1888888756151802,3.093934758290237
19,-0.25536011764049005,0.06826730649364632,-0.4300054513195376,0.11982757296760083,0.08287678910839857,5.3555702324614725
20,0.14066543287850597,0.23124354973263894,-0.0045827392333834815,0.3756289823351169,0.4136484419554397,6.131055557223891
21,-0.0954753340120591,-0.38021347327224175,-1.4954990127406609,-0.14310360318298582,-0.2654882294827162,0.18671415140430914
22,-0.18474309451240964,0.25971130361556416,0.6715765837766718,-0.1800657202189335,0.8607073174205789,6.351966206665902
23,-0.25536011764049005,0.06826730649364632,-0.4300054513195376,0.11982757296760083,0.08287678910839857,3.678783962594632
24,-1.506826466381603,0.06309004518706929,-0.983288859147886,-0.2089833781973227,-0.8197307818998497,-3.699988822463313
25,0.8284636354595571,0.6494109986976357,0.8420764309744276,0.8626258907924265,0.9783862792793306,8.182698879559515
26,-0.38449721223587996,-0.09989586394321064,-0.6250144584732757,-0.6596928225083161,0.18872392141566574,-0.9549560587717976
27,-1.3595554454579322,1.2536602239941126,-0.1290866297128671,0.6065987320959336,-1.0207154576779869,6.742768041914013
