,x1,x2,x3,x4,x5,y
0,-0.060085904411483725,0.22215016534975857,-0.18113819610222698,0.1347864508774868,0.4942083526944388,9.351713524471897
1,0.027849638538366583,-0.7573253458165979,0.032366414259051186,0.0023629129601965768,0.08898013428865467,-5.3259758288074455
2,-0.3290216944780831,-0.4501942695355924,-1.1910593249304424,-0.08027786839777995,-0.09347294221132248,-2.1588826502005105
3,-0.8890060225073289,0.1408505557636281,0.3533279505621065,-1.3448658313163373,-0.005504862396202623,-5.167850195719266
4,-0.14762743159332647,0.1408505557636281,-0.1783902726261871,0.4481729084379193,0.032281245009052974,13.322010624357047
5,-1.1934003198098475,0.11870951462081616,-0.08752996874491117,-0.2251820504081645,-0.4764647338790526,-6.6135611750616565
6,1.0631822021482171,0.3964916732148207,-0.0574719889045476,0.07419095012488647,0.34557638692247816,2.502958880567878
7,-0.17268937255295258,0.1249144205126573,0.4110285516363439,-0.7274138986076542,0.00437510698002728,-8.556795847037566
8,0.16276135903728814,0.1408505557636281,-0.038343100339942746,0.07066678835544063,0.2720838647428139,1.2164624404116025
9,0.9321713035095952,0.32882370732908084,-0.2653196533352645,0.07419095012488647,-0.5385055764675235,-4.872352807962394
10,-0.7917664893660096,-1.0651712799961814,-0.4760957755030535,-0.02464618325192068,-0.5220257799443547,-7.353555576162876
11,-0.12995828691262626,0.1408505557636281,0.03587331051336429,0.06443712969913808,-0.06458956245322801,-12.347820599350975
12,1.2248727589521404,-1.0745020923018933,-0.1440847385732279,0.5043006787352361,-0.3237718249323909,-4.578425885569528
13,0.4396404493323754,0.1408505557636281,-0.19326210441744426,0.07419095012488647,0.2153200738455487,-3.1366685923318145
14,-0.1258705427122395,-0.5474629618363821,0.048989511650804035,-0.7909663230707968,-0.7593071824953566,-6.931394649484596
15,0.0706121425460913,1.6077873856482665,0.5383209485393535,0.07419095012488645,-0.005504862396202622,16.59456690130702
16,0.2219427210636224,0.7739909022940724,0.03615445361059569,0.5269278654846596,-0.005504862396202627,8.799595486728757
17,-0.21146288670697128,0.14861844100497978,0.03602491651781115,0.06969686311390844,-0.005504862396202627,-0.15301853031711765
18,-0.15282970505616914,0.26097760681339377,0.03605285001500623,0.08041845330748382,0.00904109134449739,5.552031737255106
19,-0.16577291977138092,0.16064845856770743,1.080798853891778,0.038713111334001654,0.340690833563177,14.39185837843663
20,-0.1464385677456853,1.1299697817624523,-0.028920842305440262,0.057907963774742575,0.5243803308360525,11.769029630323221
21,-0.02057437525368377,-0.29687964893011703,0.03615445361059569,-0.34059719746029554,0.018397762874034815,-3.3884414946761434
22,0.003048512239995693,0.2355804879945498,0.4622681076694012,0.6923281841312224,1.6696099533871096,11.138250930782792
23,0.15761586771830732,0.11284591713751393,1.1637142547188368,0.8332581791918415,-0.005504862396202623,-1.1277056649181303
24,-0.1436768287336894,0.19341191792969334,-0.30181673478424503,0.13779735052013542,-0.06814337167912361,-1.7305352996361272
25,-0.9630993901829924,0.3758753065865152,0.015977205412520516,-0.09503566032101747,0.10185741247779252,-0.1150341050891684
26,-0.15749489434505423,0.16054201574679228,-0.2971230329541394,-0.06693092748632001,-0.3616940310977051,-1.6990497557238802
27,-0.16577291977138092,0.14085055576362815,0.035350646298271546,0.02233062706400091,0.8755313696575404,13.888763581606307
28,-0.16577291977138092,0.009800554961250457,0.5717435593911024,0.07419095012488647,1.1651875618536545,4.277974774575732
29,0.4851691797857514,1.2540541840468131,0.2504452398788981,0.18368828334311438,-0.005504862396202623,13.651329776943664
30,-0.16577291977138092,-0.24966330176674484,0.8999353701061199,0.05212837280794193,0.9067372063891233,0.7256090880461327
31,-0.20054382358377976,0.34373664392237113,0.036154453610595674,0.10743956690541956,0.04408588622882903,3.4430873580134964
32,-0.16000811692822078,0.15456365504161515,-0.5003020669947758,0.282513394493761,-0.09250657154918357,-3.9106824438976657
33,0.2945247738068493,0.6816136687180698,0.03615445361059569,0.4772094740196107,-0.00550486239620262,8.446700583379828
34,0.19157244066096998,0.050464452261252235,0.6508240764060494,0.6853850515167192,-0.005504862396202624,1.6983981374041757
35,-0.14704978500877042,-0.5232036679352906,-0.57364940897131,-0.3726531138811294,-0.016810758496200034,-5.1428478325062255
36,1.0115137235566811,0.2795822438591385,1.5404602302409411,0.22776512120761144,0.4234404378795182,7.585122606639785
37,-0.152526917239435,0.1408505557636281,0.031008024365163426,0.3892333347577828,0.12081285571813505,-9.31949043566328
38,-0.13232323989357833,-0.03026945312821241,0.026068351223984012,0.07106158304936447,-0.005504862396202629,-0.7759768189325125
39,0.09426721188760097,0.4705906053859493,0.2358685038864567,0.03169321899251937,0.009756691186053006,6.8400387838551975
40,0.0984757586740431,0.2128986537806496,-0.25893957568520026,-1.3006546021078118,0.7669441499677245,5.060569782060268
41,-0.2561463842347587,-0.8136114508009586,-1.5154306081824376,-0.5061074380912064,-1.6464153452146209,-3.1591850862974047
42,0.5823535524768108,0.1408505557636281,-0.2237612884152576,0.07419095012488647,0.3012550089039285,3.776333940805887
43,-0.7951106849474942,0.1408505557636281,0.03615445361059569,-0.09302295220989222,-0.5647023085907633,-8.2655126135632
