,x1,x2,x3,x4,x5,y
0,-0.09469685804860947,1.062062334714912,-0.03337639741690977,-0.0432948675292047,-0.7626672844475458,9.328029743758144
1,-0.016702751337628476,-0.04080452481406715,0.08065858491988986,-0.043294867529204695,-0.01520313554716177,4.194410412608852
2,0.2977414336939788,-0.7838500256336659,1.8153626507127725,-0.2901426619297055,-0.5332126610708048,-11.906397704517758
3,-0.08823412006524958,-0.7095987368538235,-0.5728324161270884,-0.0432948675292047,-0.3791554330489504,-7.03138200279667
4,0.1962119292970156,0.2013951584340544,1.0858027371219403,-0.2750407865094481,1.2410769104260602,3.121125250054352
5,0.036297146641056766,0.6048270462181252,-0.03337639741690976,0.0024447118159496295,-0.015203135547161763,9.82388761682944
6,-0.1795325891760569,-0.14043606983720847,-0.03337639741690977,0.3644141099169865,-0.015203135547161756,1.5651810599855935
7,-1.2709897727902817,-1.0870874835753703,-0.13482980597794428,0.0567057837348063,-1.5694069425338024,-5.745203858767053
8,-0.017559806326694245,-0.04080452481406714,1.093157103750178,-0.0432948675292047,0.02464341101929132,8.384392602737398
9,-0.2272631805121681,1.2333178989132625,-0.03337639741690977,-0.006301627254466435,-0.07342658121216673,9.560045045172169
10,0.16673981343943867,0.8394434109640625,-0.058093280761789774,-0.12158645937351231,0.7555463968171021,9.357024034696167
11,-0.016702751337628483,0.9547414972915471,-0.033376397416909766,-0.02106587234943844,-0.18173874736440265,10.706031921191528
12,1.0833073937307631,-0.04080452481406714,0.352181772899954,-0.0432948675292047,-0.015203135547161767,12.553082655224314
13,-0.016702751337628483,-0.040804524814067156,0.16250214576139493,-0.043294867529204695,-0.015203135547161769,10.920210427634084
14,-0.016702751337628483,-0.04080452481406715,0.15508274621596058,-0.043294867529204695,-0.015203135547161762,4.122491039583618
15,-0.4761567472441413,-0.670379051714688,-1.2681245301534672,-0.4799764902338331,-0.10083275076185376,-4.356628397728817
16,0.194300294379052,0.0003955147256583802,-0.033376397416909766,0.2344367065499676,0.2053631162475341,0.18407645835494654
17,-0.5135994317456111,-0.04080452481406714,-0.033376397416909766,-0.0432948675292047,-0.015203135547161767,-6.9448001746213865
18,-0.03361702002927814,0.2891801625182173,-0.25299210586740073,0.013804931446802601,0.6181553031734578,3.093934758290237
19,-0.008010088308525714,-0.1693551262894635,0.022994313800871163,0.7047368077307616,-0.015203135547161767,5.3555702324614725
20,-0.02814974079017439,-0.03593046132717351,-0.526373185652275,-0.07877875379852659,0.4136484419554397,6.131055557223891
21,-0.016702751337628472,-0.09537006603003663,-1.4954990127406609,-0.14310360318298582,-0.014451713231025818,0.18671415140430914
22,-0.18474309451240964,-0.03061057076559502,-0.03337639741690976,-0.1800657202189335,-0.0363660742133235,6.351966206665902
23,-0.016702751337628472,-0.04080452481406714,0.7649779026346615,-0.03272370619518227,-0.00844104179586086,3.678783962594632
24,-1.2706265215513146,-1.3288228831483146,-0.16472000493346084,-0.5107073842228831,-0.021330671216419322,-3.699988822463313
25,-0.22198526631356108,0.6874220698746167,0.8420764309744276,-0.12720333424688912,-0.17628260233996285,8.182698879559515
26,-0.016702751337628476,-0.09989586394321064,-0.12867980090694975,-0.6596928225083161,-0.08114804267399459,-0.9549560587717976
27,0.5431748792309911,-0.04080452481406714,-0.0829027882824162,-0.2521853229153831,-1.0207154576779869,6.742768041914013
28,-0.488204251811325,-0.3939758483782766,-0.03337639741690976,-0.9581872123469714,0.03152686318278192,0.9257202971802256
29,-0.01005051993596886,-0.27034787956004735,-1.9662584001380128,-0.011225462883941162,-0.19974954424963695,-9.983877055504141
30,0.4057028615827562,-0.04080452481406714,-0.03337639741690977,-0.06384064608617976,-0.015203135547161767,-14.095093549044677
31,0.1949181312364416,-0.027512976487257874,-0.03337639741690977,0.3097550717998028,0.055953762061289235,-7.869487785113307
32,-0.016702751337628476,-0.03261844146248957,-0.03337639741690976,-0.18209525159756176,0.11347463878774795,-7.554528791074761
33,-0.5642596577406722,-0.040804524814067156,-0.033376397416909766,-0.0432948675292047,-0.015203135547161767,-3.492875854340354
34,-0.016702751337628486,-0.2414459767119124,-0.014617144627750297,-1.0239606967742771,-0.33862792344975545,-1.5297134037359963
35,-0.016702751337628476,-0.3672083007354159,0.3818933321858439,-0.0340080201620989,-0.3464402799552869,-1.7650061401741286
36,-0.016702751337628483,-0.04080452481406715,0.40401450953552653,-0.03282052609067313,-0.06379279719036875,-2.5983034787563155
37,0.026048659910531593,0.4284216154018272,-0.091971822133011,0.6024403091481189,0.21001884584563546,1.0793530620610767
38,-0.016702751337628483,-0.04080452481406715,0.16180152523392086,-0.0432948675292047,-0.015203135547161767,8.178645979229827
39,-0.016702751337628476,0.33535312392513505,0.16078660431202976,-0.5144703198783251,-0.45982783661194204,2.8662952641714496
40,-1.4422157026640805,-0.08274405982624265,-0.17884542772138312,-1.1289839647148159,-0.11309568351884648,-3.45458816164246
41,-0.2340854249298115,-1.6747898717658125,-0.2610622835232334,-0.0432948675292047,-0.015203135547161767,-14.481980987742787
42,0.10086585480681713,-0.14273323502138602,0.24020123553684605,1.0899139469396424,-0.5538982379975959,-0.3815112295290976
43,-0.00650041593179504,-0.19867460501815654,-0.05803118330710802,-0.0466933079446618,-0.5034845953101227,-8.334626895328164
44,1.2380455087678244,-0.0210669204235837,0.5555022588991054,1.2804653467043106,-0.0939572779094189,8.710337598526252
45,1.4409230988795487,1.0209972896222472,-0.27476887127739075,-0.04329486752920471,0.3924321276253471,3.5334428011975305
46,-0.016702751337628476,0.009077557714988305,0.43607639656268304,0.0489403940324904,-0.7897594480177936,-1.0018176549842477
47,0.0007030251061890258,-0.04080452481406714,-1.0880983421832635,-0.03706863506068801,-0.5245203493548539,-0.34523641498606633
48,-0.024246103280779044,-0.7672179910215842,-0.3069602989515691,-0.0432948675292047,1.2124943253637142,-4.007706549740089
49,-0.06486890451620823,-0.04080452481406714,-0.03337639741690977,-0.04870148237076672,-0.3324101021781304,0.3726875240632874
50,0.04008859651213381,-0.04080452481406714,-0.656388041898812,-0.029113209402124536,-0.11378360365094413,-12.697463225451633
51,0.028397335774346333,-0.06487130092530938,-1.018399470095704,-0.6280219663017379,-0.2579247112349216,-1.2182452657541585
52,-0.01670275133762847,-0.15282169609086255,0.4619281227081897,-0.4034364985562201,-0.3598349242438513,-7.713854972416586
53,-0.01670275133762848,-0.04080452481406714,-0.033376397416909766,-0.0432948675292047,-0.015203135547161763,-0.06955244225453883
54,0.03943572799224922,-0.11825975937789013,0.0005884896376125576,1.0139958579321953,-0.015203135547161765,-3.6795011932717614
55,-0.031136656096789627,-0.04080452481406714,-0.050811928460821186,0.019073841171628966,0.685058486267582,9.636771292824816
56,0.012847728462706862,-0.040804524814067156,-0.033376397416909766,0.6067289111042521,-0.015203135547161767,-2.8205855039425183
57,0.0030700104750574922,0.3768742318965115,-0.033376397416909766,-0.043294867529204695,-0.015203135547161755,4.047583025746946
58,-0.4850245959590514,-0.040804524814067156,0.5497605901922951,-0.033857996583958314,-0.1827040532233427,-2.2165056521299538
59,-0.01670275133762848,-0.2671452245846107,0.00020449165662138336,0.4118306095350516,-0.01520313554716176,-0.7977827638057302
60,-0.016702751337628486,-0.05376607549587617,-0.05428098195823074,-0.7579593552561681,0.14626950947953388,-5.120649489057887
61,-0.01670275133762848,-0.10312044516105046,-0.8317396986454914,-1.1921588013329112,-0.10433114537419656,1.5789099889001816
62,0.014840461072852983,-0.8919282577936489,-0.2546400976271077,-0.6447131649239,-0.14193710336478063,-2.442055166320458
63,-0.03538350933315796,-0.007988946904242112,-0.5378773932850628,0.6585816924126419,0.2597586344283023,-3.848661904204611
64,-0.5773602520716022,-0.5148351077530159,-0.9152908892411196,-0.13392003171926464,0.04901033289166454,-6.193625323181088
65,-0.027058227032905,-0.040804524814067156,-0.03337639741690977,-0.09531463176237803,0.2066121334741155,-2.0716103272069466
66,0.15033153453597306,1.0960306807144269,0.44584093652714496,-0.0432948675292047,0.5058354056659508,13.219655834683227
67,-0.01670275133762848,-0.09718959849225124,-0.970750513847816,-0.15882805967633185,0.15743469391090134,-1.8631666046207795
68,0.09030109390321199,0.13551333406056126,-0.2262057120818821,0.4474846316803868,-0.015203135547161763,0.8599136625690176
69,-0.016702751337628472,-0.04080452481406715,-0.03337639741690977,-0.04329486752920471,-0.01520313554716176,0.10026504749637988
70,0.5728935536715873,-0.5075586673041189,-0.03337639741690977,-0.0432948675292047,-0.015203135547161767,-4.327923812060175
71,-1.0128337406868766,0.2590233773325164,-0.5090844508733038,-0.6863728860936756,-0.15773410887930586,1.8604028117099911
72,-0.07404014647981175,-0.04080452481406715,-0.03337639741690977,0.4220154607553545,-0.015203135547161767,2.690215556046242
73,-0.7790857303150428,-0.05495639762086441,-0.24254859704786305,-0.22847583921475995,-0.06474434764221998,1.6884045141847228
74,-0.016702751337628472,-0.36076980328407,-0.4190721879203561,-0.0432948675292047,-0.5451717790734463,-4.965030652548112
75,4.740911269016275e-05,0.7790669534229695,-0.03337639741690977,0.037423857546329486,-0.08262035240001869,7.109634708600549
76,-0.016702751337628472,-0.04080452481406714,-0.03337639741690976,-0.07709349436788887,-0.015203135547161765,-4.391129899481268
77,-0.016702751337628483,-0.040804524814067156,0.43987880332822177,-0.013133441581357902,-0.1551196630045651,-4.4983032105133285
78,0.8259736551953273,1.2204679265714875,0.5136442540925239,-0.13761839091496914,0.8291208165841125,9.748348377244811
79,-0.016702751337628483,-0.04080452481406715,0.2723648244284727,-0.04329486752920469,-0.015203135547161755,-6.296910764795985
80,-0.02611658463352231,-0.3554047706198679,0.12161551649456384,-0.04329486752920471,0.012261180718259101,-2.5039858037920566
