,x1,x2,x3,x4,x5,y
0,-0.060085904411483725,0.9877308513722436,-0.18113819610222698,1.1717862983972869,0.4942083526944388,9.351713524471897
1,0.027849638538366583,-0.7573253458165979,-0.3607087962219356,-0.6469801193835354,0.3601845998502362,-5.3259758288074455
2,-0.3029124895239506,-0.4501942695355924,0.051351325551596716,-0.3555170893611284,-0.16168555141977525,-2.1588826502005105
3,-0.2598940328649627,-0.455495613597641,-0.45151370720304984,-1.3448658313163373,-0.6282896325163619,-5.167850195719266
4,-0.05190832994632918,0.17265977290273893,-0.1783902726261871,0.4481729084379193,0.4612120532476555,13.322010624357047
5,-1.1934003198098475,-1.0843156042841575,0.00284463555637543,-0.2251820504081645,-0.9252350383204517,-6.6135611750616565
6,1.0631822021482171,2.2446518052288207,0.3714473579050704,-0.1066847305751657,0.34557638692247816,2.502958880567878
7,-0.3676742337559202,0.03934139212373733,0.4110285516363439,0.5097901109382604,-0.018814149695908777,-8.556795847037566
8,0.16276135903728814,-0.042746427711570736,1.8421618159342996,0.4422851744919524,0.2720838647428139,1.2164624404116025
9,-0.6188315275253514,-0.7013961299700151,-0.2653196533352645,-0.6041906910100003,-0.5385055764675235,-4.872352807962394
10,-0.7917664893660096,-1.0651712799961814,-0.4760957755030535,-0.6065608835106421,-0.5220257799443547,-7.353555576162876
11,-0.12995828691262626,0.15192723114021778,0.03587331051336429,0.07273435110191834,0.052594869667660006,-12.347820599350975
12,1.2248727589521404,1.3183205912366371,0.4218829549172941,0.5043006787352361,1.4476469699124448,-4.578425885569528
13,-0.728669229213003,-0.10447018263278784,-0.19326210441744426,-0.2433702847379093,-0.7679097305468651,-3.1366685923318145
14,-0.13940749974757072,0.5999677898503306,-0.0338911114910484,-0.7909663230707968,-0.7593071824953566,-6.931394649484596
15,0.3421513668789569,1.6077873856482665,0.5383209485393535,0.6017962051439893,0.14344399539985458,16.59456690130702
16,0.12270461120390785,0.7739909022940724,0.6666717254544794,0.8464177558715807,0.411833338835741,8.799595486728757
17,-0.4187827867631887,-0.18813779747750145,-0.05427221311975994,-0.3835020313745069,-0.4466025005205604,-0.15301853031711765
18,-0.01798965067971403,-1.058346766777487,-0.4214136463064577,-1.1575650811645717,0.13487648715284944,5.552031737255106
19,-0.22246702395961898,0.4601773092319714,1.080798853891778,1.3584188121029166,0.340690833563177,14.39185837843663
20,0.6688206834417949,1.1299697817624523,0.3154276780112356,0.057907963774742575,0.5243803308360525,11.769029630323221
21,-0.02057437525368377,-0.29687964893011703,0.43022181070879656,-0.34059719746029554,0.21986590616976606,-3.3884414946761434
22,1.0344885116942297,0.6879853744134325,0.8952926389524459,0.9250704865396625,1.6696099533871096,11.138250930782792
23,0.27225432347077155,0.3976221670865886,1.1637142547188368,0.9701285110396428,0.7533728723882915,-1.1277056649181303
24,-0.5085754703111143,0.19341191792969334,-0.30181673478424503,-0.4315399187414165,-0.7271220467729814,-1.7305352996361272
25,0.19260753122889562,0.02567487990019629,0.027359856303165956,-0.5888117850533047,0.10185741247779252,-0.1150341050891684
26,-0.4477821830403559,0.12548055077988218,-0.2971230329541394,-0.06693092748632001,-0.3616940310977051,-1.6990497557238802
27,0.5570722708752787,1.5624811622261103,0.6873558121803048,1.0472526337106394,0.7142771562395384,13.888763581606307
28,0.5351078571199541,0.32785067260777145,0.6946525344115574,0.8106080141689458,1.1651875618536545,4.277974774575732
