,x1,x2,x3,x4,x5,y
0,0.06417257657210915,0.025006977966073728,-0.012516663924770662,0.4326864405827392,0.025513500862920983,-2.8125105580718914
1,-0.16173078584415754,0.6639084173544122,0.5292971627528131,0.6310857211055292,1.0863785806077169,9.762949076116834
2,1.3904421710609942,1.0802206151150635,0.22135710162815245,1.1240538998658938,0.21653556308142746,3.0942351187125485
3,-0.26951585257069616,-0.2326228883597365,0.6547218620851191,-0.029569681551966487,0.025774428203894518,-0.551780371757859
4,0.30817048976330924,0.001291181111542616,0.01505579077801961,0.3182325601620262,0.7920380940329014,-0.3277578644387562
5,0.0037356068787071095,0.4410010890801794,-0.09051939641895464,0.10173018652981616,0.5616632337180347,9.583824207990046
6,0.08840435659386611,0.7975419162613251,0.12272009611340205,0.2543299554430006,-0.012720972200381158,5.787113702061792
7,-0.23530080061808384,-1.1621026574328754,-0.26650078439164404,-0.6341265857248413,-0.9350684651354014,-12.428678210626716
8,-0.2997381877560096,-0.3245894072451629,-0.9546448050410088,-0.3126027236195921,0.30023538053483056,-1.6139092728867932
9,-0.4404085363860773,0.025006977966073728,-0.23292582236272816,-0.004521604420735718,0.011768476368540975,-0.4630169896695263
10,-0.04032834179042498,-0.11310454014564622,-0.2732210478530151,-0.7202825246087389,0.011768476368540979,-0.053196323394194785
11,0.20445803923187322,0.1854428803727772,0.4533056393342045,-0.020644978849782235,1.325958901335968,5.540433045721112
12,-0.04032834179042498,-0.01887925235058927,0.5827094901145238,-0.0045216044207357165,0.4863625442429057,13.07471094566232
13,-0.7128005456277522,0.09720285816160981,-0.6680196546413228,-0.09527213206699951,-0.4863409564933832,-0.9415649123493771
14,-0.04032834179042498,1.4835332487851207,0.7808088514457452,0.4162301445753185,-0.3024528426557821,13.109742783686707
15,-0.011461419937010858,-0.12351904865263813,0.7294427144601333,0.013906983126332883,0.0519719293824884,8.461715152368642
16,-0.026769358493460512,-0.02625473974569453,0.4768045415439683,0.7120350090080625,-0.1152129238558924,1.2963930379435329
17,0.005309783902012283,-0.12340357689180174,-0.7292544451556175,0.08719023150147875,-1.4094376996374465,-3.744711563981253
18,-0.2838788559464779,0.5036626297624944,0.000805807617328333,-0.08733548855785592,0.011768476368540972,1.7443622450019198
19,-0.12977419814092184,-0.4736159055778146,-0.012516663924770658,-0.004521604420735715,-0.01996360867365412,-6.448209084721958
