,x1,x2,x3,x4,x5,y
0,0.06417257657210915,0.257698085809868,0.15200873451761562,0.4326864405827392,0.025513500862920983,-2.8125105580718914
1,0.6267875235487362,0.6639084173544122,0.5292971627528131,0.6310857211055292,1.0863785806077169,9.762949076116834
2,1.3904421710609942,1.0802206151150635,0.9316665658053188,1.1240538998658938,1.0487886479084185,3.0942351187125485
3,-0.26951585257069616,-0.2326228883597365,0.6547218620851191,-0.029569681551966487,0.007074888704635877,-0.551780371757859
4,0.30817048976330924,0.35591240974460525,0.01505579077801961,0.3182325601620262,0.7920380940329014,-0.3277578644387562
5,0.0037356068787071095,0.4410010890801794,0.2936675133568553,0.2186357991315745,0.5616632337180347,9.583824207990046
6,0.08840435659386611,0.7975419162613251,0.12272009611340205,0.2543299554430006,-0.012720972200381158,5.787113702061792
7,-0.23530080061808384,-1.1621026574328754,-0.26650078439164404,-0.6341265857248413,-0.9350684651354014,-12.428678210626716
8,-0.2997381877560096,-0.3245894072451629,-0.9546448050410088,-0.3126027236195921,0.30023538053483056,-1.6139092728867932
9,-0.4404085363860773,-0.18620251274193853,-0.23292582236272816,-0.2965998876636999,-0.25665293645253984,-0.4630169896695263
10,-0.5013383674742748,-0.11310454014564622,-0.2732210478530151,-0.7202825246087389,-0.25259888856955776,-0.053196323394194785
11,0.6351366625486962,0.1854428803727772,0.4533056393342045,0.3773627920517364,1.325958901335968,5.540433045721112
12,0.3593249836816509,0.45676831618605884,0.5827094901145238,0.4141604427196204,0.4863625442429057,13.07471094566232
13,-0.7128005456277522,-0.46357744399867795,-0.6680196546413228,-0.5854159980205992,-0.4863409564933832,-0.9415649123493771
14,-0.013677926625483741,1.4835332487851207,0.7808088514457452,0.4162301445753185,-0.3024528426557821,13.109742783686707
15,0.21572366979711344,0.35889610285485674,0.7294427144601333,0.33853402103813274,0.0519719293824884,8.461715152368642
16,0.4873893042024393,-0.02625473974569453,0.4768045415439683,0.7120350090080625,0.2657716816720661,1.2963930379435329
17,-0.5485926887037688,-0.12340357689180174,-0.7292544451556175,0.08719023150147875,-1.4094376996374465,-3.744711563981253
18,-0.2838788559464779,0.5036626297624944,0.15043939168756923,0.1153198977564046,0.11815283447455133,1.7443622450019198
19,-0.12977419814092184,-0.4736159055778146,-0.20950416677525938,-0.2940917846131109,-0.01996360867365412,-6.448209084721958
20,-0.5230106755316039,-0.713849697990845,0.24082972818064474,-1.0494468864522142,-0.32293993574692137,-7.600286435314128
21,0.5619604860002202,0.026379327053703442,-0.2720222868832167,1.2282256380040142,0.005203255037918741,-1.6069176409436965
22,-1.0811247195260154,-0.7526020938575619,-0.10051649719130397,-0.5413904185735543,-1.0371213163514637,-6.331074076468442
23,-1.1941020162992535,-0.6209592663141795,-0.6104180610382843,-1.2212333169363951,-0.3074536359950741,1.7486718043137779
24,0.9906885706126616,-0.3652172882005775,0.42868634932120975,0.4498777455318358,0.8444387918735151,-1.6934853186611694
25,-0.1608398432608118,-0.6822162044575912,-1.6041562687765345,-0.9065723980364824,-0.6704825013653231,-2.7041607562331738
26,-0.14664931601905384,-0.5245294924978892,-0.6075915968490615,0.27984542392459466,-0.3835162041105006,-9.389637374178557
27,-0.5078331635416924,-0.1380652815929395,-0.8651879300372658,0.2454179705023884,-0.5865474642394866,-4.216274900092148
28,-0.395283605201826,-0.28084952878227126,-0.06369757133563958,-0.2873066801265356,-0.7586104288669834,-2.4088912830017546
29,-0.5199458024490526,0.2751359597999724,-0.8729889754143709,-0.20348884914761353,-0.640707038379667,4.377445375414299
30,-0.36817916129667627,-0.5962539021611413,-0.3696619305011456,-0.46160854649180616,-0.40275536714067256,-4.526890446441403
31,-0.03843232121730217,0.8043039435214729,0.8620849942851374,0.4382889628630738,0.3983999869443892,10.71105337453207
32,-0.2826525012095077,-0.25059331970597754,-0.7071850719323398,-0.15503228013038536,-0.29783898034329115,-1.1021541713511809
33,-0.11385610805278087,-0.014960846714552077,0.25317669725991004,-0.3184387118301252,0.05947619769946374,-4.089292831571799
34,0.07254713478734638,0.7778216671358207,0.8372127252041032,1.1778326974378943,0.35124833902160696,12.477432757206476
35,-0.012784208248990542,-0.03980665709386155,-0.4402611423378413,-0.07946670162317108,-0.2770339252696141,-1.343728475963599
36,0.04100508915596801,0.10980384480669587,0.02421282567462468,0.3428438802233923,-0.2593241262080514,0.4990989765436538
37,0.07296117617389322,0.3559959286259308,-0.3367185303493219,-0.6635456744831445,-0.011513173687817692,3.815113503612248
38,1.7902813329663014,0.8099070814157636,0.9723143978152388,0.5905846891919915,1.6309811748627188,7.548586154347314
39,-1.0595794936748808,-0.03833207807321076,0.2230034577984537,-0.43112794414445665,-0.29219553836008494,-3.6077224876560217
40,-1.302032451521857,0.221050057320114,-0.8737347011279428,-0.5572110265969357,-0.564895599473406,0.1654094489053337
41,0.30125998635053286,0.7594974005010102,1.0347229885403275,0.5498427607978422,0.020031301832065692,9.749222915791144
42,0.3075014974230399,-1.1607706303941163,-0.32297483958888834,-0.8486733801092629,0.433695844268728,-6.623992069809942
43,0.3449834489121022,-0.09841656183456698,-0.058892219616190865,0.017527484565311918,-0.27603509363463474,-2.9031692578071295
44,-0.4292061364682661,-0.4141834850664976,-0.4171709676963976,-0.5376472164891766,-0.37191025525760585,-2.7817970131212126
45,-0.28528649580405097,-0.18225503328311116,-0.3209587518694446,0.10022981382539367,-0.23569901098055113,-2.4108522152765257
46,-0.10563661876390881,-0.10353206590419531,-0.5128096220760308,0.11609469841189148,-0.19900184793202721,2.411910088469486
47,-1.5568035655163983,0.02511191239392517,0.03258141664315839,-0.4913785161793154,0.03040310140646677,0.6560395164582309
48,0.16686465036425946,0.039099949280297364,0.24789683583797076,-0.3695359409326812,1.1321643917090207,1.5636958168036108
49,-0.5317865197705216,0.6022026385424494,0.12139749401456856,0.05183612191205118,0.06292444200449203,5.933945159214481
50,-0.4684107946392365,-0.2183717125829968,0.0015008802930463576,0.4929337533776294,0.27696230613774164,0.7535938239856701
51,0.2513419358266924,-0.07367980100619631,0.2668178879426737,0.09269723363469178,0.56599291355459,-0.4200193001633328
52,0.27674387143105594,0.34888230103562845,0.35458884322204154,0.026758727772322743,0.8843643248907054,3.6077007442368463
53,0.0630389424502299,-0.05003766642192964,-0.17522436163827645,-0.15968460697674713,-1.32838160157433,-2.172242255213997
54,-0.7424327998043287,1.0257828643515352,0.06422008712383652,0.15591456472612586,-0.6439837589323643,7.877867700443757
55,0.10996640098480408,0.09402397577431784,-0.3862540430923962,0.020331874914912226,0.6279461637996604,-2.6244040170767597
56,0.6546232740844428,-0.824384929746423,-0.6928195718514756,-0.07853758119157739,0.09526679863776437,-7.578841657589148
57,-0.1990953385742364,-0.1333134747790769,-0.2002291971002599,0.08425531107060052,-0.5964777701589522,0.5864795607623934
58,0.3477096321285211,-0.952404442934908,-0.07797647449391965,-0.5598343442105309,-0.8273543684883569,-11.144706044440492
59,0.4858407841305317,-0.08089958667426063,0.1824541143987176,0.17870357541465492,0.4752882806246482,2.3968499212632595
60,0.2496292616254159,-0.20848122199590932,0.002131779100217397,0.006668037466215959,0.12422904429243327,-1.5752571121661383
61,-0.7341277047690652,-0.39928166350482586,-0.6270994326184478,-0.7814443937610295,-0.5168122809076185,0.5558303867915684
62,-1.162438173721874,-1.3694671055518095,-0.8555398180086401,-2.64156356599725,-1.2759992360106591,-3.800159092435342
63,0.21445460293613072,0.03339287169751448,0.2045907646016484,0.1309059437625133,-0.19124907746677536,0.7944200456300261
64,0.07554407622965204,0.3623861493338112,0.4454507185181571,0.2205739397599602,1.2556861221482922,9.822924221671883
65,0.3022224698493738,-0.4534316207802434,0.09572082914399167,0.5360142739450722,-0.03462184335089202,-3.4013261546160134
66,-0.14680329876615011,-0.820980451060991,-0.4994764158910562,-1.6639002424894378,0.002202378649756309,6.9488864660199425
67,1.0205675931684373,1.5062803880091122,1.0596583536091848,1.139194191097744,1.272462883850062,14.296811247366845
68,0.2509659565919008,-0.6565657823648767,-0.12506245684783573,0.5385055039165352,-0.17743614651578848,-3.0554205082021904
69,-0.3854926191982058,-0.5023377676465797,-0.5485278309657691,-0.3994083422460039,-0.42431009169022177,-4.838317266371896
70,-0.08860874840938121,-0.08659088175770513,-0.4907643373938401,0.08768898598139077,-0.1072126287275394,-0.4136556726817682
71,-0.4446785250215928,0.19830108064521745,0.013188225651514805,0.33704734792654856,-0.11534591752256684,0.4543791701676762
72,0.5500983298376817,0.1237662731943406,0.24284264105653994,0.4952336305277637,0.2405261266934537,0.22291644113338596
73,-1.2042557636668514,-0.912886169912669,-1.5154593584365434,-1.096582708172758,-0.6758444934361802,0.8399417948459268
74,-0.22314854683228214,-0.7129261138740888,-0.4540369489294328,-0.7406362719487861,0.5651700588737157,-3.79887672349964
75,-1.046491849996347,0.4705093690109764,-0.9957271432222036,-0.23976144042282999,-0.4342386869539729,1.3514902429233429
76,-0.2863477985579644,-0.05114055439284071,0.24480725950380355,-0.8348242483234898,-0.023726489091329073,-0.3861086295164276
77,0.0575710316770432,0.10681514630161999,-0.28035493031116177,0.03030117651359718,-0.011469687945821027,3.73898116311962
78,-0.10572216611448297,0.04036898719991218,-0.5469080638857277,0.1416955699637869,-0.15970493290852647,-0.02305174868748228
79,-0.5013162312630105,-0.4466123138751253,-0.5488206453050194,-0.4704513325430869,-0.6448919298670049,-0.6811279849900063
80,-0.4569161584076732,-0.08759900894584101,-0.03481256932028619,-0.854888106449702,0.028319592459201477,-1.3767700305723902
81,0.9315593424354008,1.1725853910891606,0.6393892247290572,1.5137923966777105,0.8426317133699788,12.866339340803115
82,0.40579801519849,0.5376181196624726,0.8473689714686844,0.5055927868117702,0.3984272764227504,0.6748982548578994
83,0.40886327129186206,-0.045269142867153216,0.4531822116970716,-0.07223940598982381,0.24560236044508765,-0.8272160560878941
84,0.2553984959629019,0.12881358706106466,-0.4261585184935971,0.3671144156704217,0.30543743384684585,3.840762248425892
85,-0.11756761505280301,0.09912355818622803,-0.05114855701346002,0.4665211120006697,-0.5424479018913596,-0.33389665698154913
86,0.7221561246334527,-0.10739619434276909,-0.5436556921509856,0.17914008154266642,0.06606095608761836,-6.801350589221416
87,0.051718959532024655,0.20153094528859833,0.6076593717879233,0.19009133325115146,-0.23230092667362665,-1.8718542771571889
88,0.4057955066302821,-0.042363402092735765,-0.2347778963329255,0.10430332189710038,0.6337894704222422,1.4503966743802232
89,1.0304498802615414,-0.425757463941658,0.9208403245940742,0.10337244638221,0.5556727341083841,0.7705360184059882
90,0.8472150055309581,0.3166838983118815,0.03680897807619831,0.4837896189493835,0.5958543782273624,1.5168671068886042
91,1.3975153352796679,0.05802602093365825,-0.3198211325459836,0.8054033508874188,-0.26545375304926583,-1.223232401100412
92,0.704621606889798,1.3038181583249684,1.1185576374520934,1.4856364083498974,0.02374817552098496,10.936330149507194
93,0.05473291023565735,-0.17024521797456174,-0.18407508087085364,-0.07272187085946019,-0.3894696948738452,-5.357026776654333
94,1.0593896757200814,0.15828879065577242,0.0020053023956838195,0.508062826561409,0.11396373687384932,1.894555543169652
95,-0.5985935157631479,-0.3124183679786502,-0.9034008288601588,-0.4523027706530387,0.11956131134046445,-1.9590058882120185
96,-0.1295243354564105,0.18370833701948994,0.4052175164854536,0.18101076697115592,-0.1681509197656318,1.6432595260321663
97,-1.2327469383292649,-1.6582062028432554,-0.9642751208636666,-1.1652280980960044,-0.5111636021784597,-1.9468729558674436
98,-1.7219114199386327,-0.4976579338014744,-0.5998828205476526,-1.22429823307521,-0.09192715092181836,0.5646075624897253
99,-0.029510402046542636,0.30117280875411634,0.27486548372064945,-0.21129550863357172,-0.2669477482751986,1.4957265529993626
100,-1.0376302323814257,-0.8618551180937621,-0.28325352183050645,-0.8336720078822478,-2.032085271522545,-12.767501775572315
101,-0.4850096705394004,-1.0087849913563527,-1.1766529722950614,-0.8117159191248389,0.3148629624581222,-2.622321214416064
102,-0.12985460643979505,0.3557587120043261,-0.3865144536501964,0.5051994644789802,-0.028225684190801265,2.1177365377862745
103,0.3673759512611687,1.3715714685464222,0.7926791862944094,1.5942897541350216,0.4366591314188249,17.728341189504253
104,-0.6469426824338854,-0.1785743556917926,0.005642259665133653,-0.3486406984162192,-0.2601624443994415,-1.9783427228289818
105,1.346352462659573,0.9847721978607302,1.2354454902754397,1.2785793295044925,0.710477967034104,10.427273816758149
106,0.19273210836108576,-0.5390538314009241,-1.3596363052722855,-0.17465783296655135,-1.0968517555157478,-6.362631190322055
107,-0.2533497527621033,0.10732437441352008,0.07344657243528808,0.6196110463752965,-0.037623418189906964,1.4273199200087636
108,-1.9602316705820848,-1.1527499054641108,-1.01180331827573,0.1864386461165776,-1.7262190580987975,-8.465444983945204
109,-0.912155060029773,-1.0671441095988143,-0.5209189875752775,-0.9096363970903278,-0.7718449862132953,-7.013512278832126
110,0.04405500776010683,-0.04400549953856103,0.23583146959649295,0.024386945016457284,0.0661409257502171,0.536980528528286
111,-0.969576866146388,-0.7923964541599086,-0.7933518096336403,-1.179375605633722,-1.028245748435588,-2.7598746640603946
112,-0.0640278024450733,0.7436515413166995,0.2789089436945932,0.16554459117682033,-0.15698461090653246,5.9635627147674715
113,-0.07534018545606783,0.4059346451461525,0.4783059538841618,0.5642024762021786,-0.023005985438195,7.603892503318693
114,-0.4886057134224896,0.4261192304870913,-0.4428568236563084,-0.30544957144349705,1.1831691139651683,6.44599724510746
115,-0.3924308390066633,0.0875291452201287,-0.3335531889476337,-0.197356908842724,0.6869309917295621,9.11337960191166
116,-0.48794454144523525,0.43567591557093205,-0.12053938922966022,-0.4360390808886347,-0.4783034982185394,1.0115537777983143
117,1.3604622272606357,1.8026026177210104,0.4899649275787522,1.9090938895505785,2.322998062545869,14.210255487976143
118,0.9857609457838272,1.4656330407004992,1.5557383065858552,1.2364932528594965,1.0852630369931224,12.985489665286732
119,-0.013913433655306008,-0.2982100771284737,0.7349545799821874,-0.026027838780391627,-0.974442961980166,-8.259813542044206
120,0.5715693065421313,0.6446327557175892,0.6503777509832357,0.2343688974726452,1.4543348102346998,7.611131537835617
121,-0.12714717324714495,0.3797128514340168,0.2842685270300893,0.13219115803246523,0.7319976634933923,-7.170304781266368
122,0.3337667559193331,-0.4541017947503641,-0.9218767221446188,0.1416922071848683,-0.27734423961930915,-5.024865037829246
123,0.6122672865766191,1.5253125934883718,1.2588933270026321,1.052789591349907,1.816790541991476,18.84140930475829
124,-0.5681955037427863,-0.9746666007482263,-1.3728414303580785,-1.249469628840756,-0.5327771890650157,-2.3661600888725096
125,-0.6695546392355163,-0.32282299131538167,-1.3841912944116204,0.1671498846261663,-0.4579912923715154,-7.537710204089942
126,0.03982256602486306,1.2212792581270224,0.5228151495375724,-0.2020574002290848,0.7858435114552751,14.818080199378715
127,0.3440540814972604,0.3592448519693517,0.8606422854297177,0.048096979723688434,0.4273959038735596,4.255529989436306
128,-0.07160983670628779,0.27814379650151133,0.17661679922004608,0.3726929583220083,0.11319580837248347,2.318504048454715
129,-0.1274023144544263,-0.2267653068853567,-0.09231700242303004,-0.09798075332335128,0.09463862576080008,-1.1819646011329854
130,0.2967430969173958,0.5138440396550541,1.1297363416351829,0.07470589871667624,0.12476507000499262,5.135107851342081
131,0.11028435068303592,1.1921369426931077,0.87328543832635,1.7446874836427404,0.6304078972284581,8.730368684801402
132,0.06694201529095092,-0.43847909258281653,-0.2593189412852384,-0.8450707123649096,-0.057888447586595025,8.228420966302235
133,0.16662028463344608,-0.08277826268124935,-0.2822975523738753,-0.006989859361273251,-0.03894247777960183,7.572912136101358
134,1.364751645652227,1.9013357803483302,0.18035693431234048,1.408907981536235,0.9882234453387679,10.858302309608183
135,0.3519566804256484,-0.2399488722228373,0.2375506118530404,0.6413022130908136,-0.0179992130965197,-0.17896457777994446
