,x1,x2,x3,x4,x5,y
0,-0.13126779698595248,0.9877308513722436,0.25238006776376476,-0.029688920421852772,-0.022613096387221747,9.351713524471897
1,0.027849638538366583,0.1205619427080399,0.25238006776376476,-0.6469801193835354,-0.022613096387221747,-5.3259758288074455
2,-0.13126779698595248,0.1205619427080399,0.25238006776376476,-0.029688920421852772,-0.022613096387221747,-2.1588826502005105
3,-0.8890060225073289,0.1205619427080399,0.3533279505621065,-0.029688920421852772,-0.022613096387221747,-5.167850195719266
4,-0.13126779698595248,0.1205619427080399,0.25238006776376476,0.4481729084379193,0.4612120532476555,13.322010624357047
5,-1.1934003198098475,0.1205619427080399,0.25238006776376476,-0.2251820504081645,-0.4764647338790526,-6.6135611750616565
6,1.0631822021482171,0.1205619427080399,0.25238006776376476,-0.029688920421852772,-0.022613096387221747,2.502958880567878
7,-0.13126779698595248,0.1205619427080399,0.25238006776376476,-0.029688920421852772,-0.022613096387221747,-8.556795847037566
8,-0.13126779698595248,0.1205619427080399,0.25238006776376476,-0.029688920421852772,-0.022613096387221747,1.2164624404116025
9,0.9321713035095952,0.1205619427080399,0.25238006776376476,-0.6041906910100003,-0.022613096387221747,-4.872352807962394
10,-0.7917664893660096,0.1205619427080399,-0.4760957755030535,-0.029688920421852772,-0.022613096387221747,-7.353555576162876
11,-0.13126779698595248,-1.123937972989344,0.25238006776376476,0.06443712969913808,-0.022613096387221747,-12.347820599350975
12,-0.13126779698595248,-1.0745020923018933,0.4218829549172941,0.5043006787352361,-0.3237718249323909,-4.578425885569528
13,-0.13126779698595248,-0.06775430179649422,-0.19326210441744426,-0.029688920421852772,-0.022613096387221747,-3.1366685923318145
14,-0.13126779698595248,0.1205619427080399,-0.39577420128501295,-0.029688920421852772,-0.7593071824953566,-6.931394649484596
15,-0.13126779698595248,0.1205619427080399,0.25238006776376476,-0.029688920421852772,-0.022613096387221747,16.59456690130702
16,0.12270461120390785,0.7739909022940724,0.25238006776376476,0.5269278654846596,0.01367707557991904,8.799595486728757
17,-0.21146288670697128,0.1205619427080399,0.25238006776376476,-0.029688920421852772,-0.022613096387221747,-0.15301853031711765
18,-0.13126779698595248,0.1205619427080399,0.25238006776376476,-0.029688920421852772,-0.022613096387221747,5.552031737255106
19,0.6127152059169212,0.1205619427080399,1.080798853891778,1.3584188121029166,-0.022613096387221747,14.39185837843663
20,-0.13126779698595248,0.1205619427080399,-0.028920842305440262,-0.029688920421852772,-0.022613096387221747,11.769029630323221
21,-0.02057437525368377,-0.29687964893011703,0.25238006776376476,-0.029688920421852772,-0.022613096387221747,-3.3884414946761434
22,-0.13126779698595248,0.1205619427080399,0.4622681076694012,-0.029688920421852772,-0.022613096387221747,11.138250930782792
23,-0.13126779698595248,0.1205619427080399,1.1637142547188368,-0.029688920421852772,-0.022613096387221747,-1.1277056649181303
24,-0.13126779698595248,0.1205619427080399,-0.30181673478424503,-0.029688920421852772,-0.022613096387221747,-1.7305352996361272
25,-0.13126779698595248,0.02567487990019629,0.25238006776376476,-0.5888117850533047,0.10185741247779252,-0.1150341050891684
26,-0.13126779698595248,0.1205619427080399,0.25238006776376476,-0.029688920421852772,-0.022613096387221747,-1.6990497557238802
