,x1,x2,x3,x4,x5,y
0,0.9654099884995319,508360442484412.3,-0.18113819610222698,1.1717862983972869,2.9824162755200585,9.351713524471897
1,0.027849638538366583,-0.3046875,0.3086561575918869,0.220146362701801,-0.2945326056584465,-5.3259758288074455
2,0.12473285563466781,-0.1875,0.3911081046010492,0.23721840290675422,-0.29453260565844575,-2.1588826502005105
3,0.12473285563466781,-0.1875,0.3911081046010492,0.23721840290675422,-0.29453260565844575,-5.167850195719266
4,0.12473285563466781,-0.1875,0.3911081046010492,0.23721840290675422,-0.29453260565844575,13.322010624357047
5,0.12473285563466781,-0.1875,0.3911081046010492,0.23721840290675422,-0.29453260565844575,-6.6135611750616565
6,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,2.502958880567878
7,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,-8.556795847037566
8,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,1.2164624404116025
9,1.1563227663582836,625927004806724.1,-0.2653196533352645,1.4429859799242082,3.726591880338706,-4.872352807962394
10,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,-7.353555576162876
11,-0.018832433464179052,-87284250160042.03,0.47522241467760074,0.06443712969913808,-0.8541482953172234,-12.347820599350975
12,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,-4.578425885569528
13,0.003291436026105002,-73685738145446.12,0.4691921587952854,0.09526419476443541,-0.7679097305468651,-3.1366685923318145
14,0.005498356455292036,-72346668152876.28,0.4677731594542824,0.09784388827401508,-0.7593071824953566,-6.931394649484596
15,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,16.59456690130702
16,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,8.799595486728757
17,-0.21146288670697128,-0.8828125,0.28372638485273793,0.17617398586931132,-0.29453260565845024,-0.15301853031711765
18,-0.01798965067971403,0.26097760681339377,0.3038809663997015,0.21172364225637405,-0.29453260565844286,5.552031737255106
19,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,14.39185837843663
20,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,11.769029630323221
21,0.256698010342291,80071114661307.28,0.30625752952415647,0.3914739204993564,0.21986590616976606,-3.3884414946761434
22,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,11.138250930782792
23,-1.0837229069608791,-733242045176916.6,1.1637142547188368,-1.1753143945819287,-5.005077955805085,-1.1277056649181303
24,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,-1.7305352996361272
25,0.12473285563466815,0.02567487990019629,0.391108104601049,0.2372184029067546,-0.29453260565844436,-0.1150341050891684
26,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,-1.6990497557238802
27,-0.3370193737952434,-280172563656768.1,0.6873558121803048,-0.30252230653682166,-2.094436983282643,13.888763581606307
28,0.6112818135585999,295383049051275.4,0.08662515202597607,0.8106080141689458,1.6020291074858204,4.277974774575732
29,0.4851691797857514,0.6015625,0.35629625591428493,0.3041763447513218,-0.29453260565844075,13.651329776943664
30,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,0.7256090880461327
31,0.017481564983554188,-65230821317231.4,0.45282723720081797,0.10743956690541956,-0.712596786500882,3.4430873580134964
32,0.13945592825945669,8933364560653.238,0.3816415057713809,0.2544283640765954,-0.237142253906048,-3.9106824438976657
33,0.12473285563466781,-0.1875,0.3911081046010492,0.23721840290675422,-0.29453260565844575,8.446700583379828
34,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,1.6983981374041757
35,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,-5.1428478325062255
36,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,7.585122606639785
37,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,-9.31949043566328
38,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,-0.7759768189325125
39,0.12473285563466781,-0.1875,0.3911081046010492,0.23721840290675422,-0.29453260565844575,6.8400387838551975
40,0.39704690992091707,165229146382989.66,0.21601639831766561,0.5555292894792898,0.7669441499677245,5.060569782060268
41,0.12473285563466786,-0.1484375,0.39110810460104917,0.23721840290675428,-0.29453260565844547,-3.1591850862974047
42,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,3.776333940805887
43,0.12473285563466613,-1.2083336751011422,0.39110810460105033,0.23721840290675225,-0.2945326056584523,-8.2655126135632
44,0.3125891385178182,113983589076297.28,0.27032081291213206,0.4568056736023017,0.4377288202215025,5.097359489184568
45,0.4532754712337244,0.546875,0.35297381006572115,0.29831604901628844,-0.2945326056584411,1.1713538480899202
46,0.12473285563466964,0.925440202615672,0.3911081046010481,0.23721840290675636,-0.2945326056584386,15.903351643956993
47,0.12473285563466711,-0.6063751590211696,0.3911081046010497,0.2372184029067534,-0.2945326056584484,-4.052432653469953
48,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,-3.727863350650369
49,0.12473285563466786,-0.1484375,0.39110810460104917,0.23721840290675428,-0.29453260565844547,0.2963436226169832
50,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,4.323613970004757
51,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,2.1655393167556434
52,0.12473285563466781,-0.1875,0.3911081046010492,0.23721840290675422,-0.29453260565844575,20.8073811152104
53,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,7.693487433373987
54,0.12473285563466717,-0.5740773445695253,0.3911081046010496,0.23721840290675347,-0.2945326056584482,-5.332207719462801
55,0.8282538359096988,429563351498302.8,-0.003177410965650607,1.135043527004319,2.4477833192930336,-0.5761047645005708
56,-0.4110729298592361,-1.0206454050520744,0.26293251705523624,0.13949672450138895,-0.2945326056584511,-7.646949131581851
57,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,12.751221941520829
58,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,-2.4083513256712075
59,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,4.494674373088344
60,0.12473285563466675,-0.8212602402021469,0.39110810460104994,0.237218402906753,-0.2945326056584498,-2.0054175854032823
61,0.12473285563466781,-0.1875,0.3911081046010492,0.23721840290675422,-0.29453260565844575,9.781232370880387
62,0.12473285563466781,-0.1875,0.3911081046010492,0.23721840290675422,-0.29453260565844575,-2.6540960469011083
63,0.0339192156655376,-55102041102361.48,0.44949919725940135,0.131065342510295,-0.6485230310652297,-9.552473129502175
64,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,5.560812914774868
65,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,-3.829118717938149
66,-1.088791856734959,-736317678736942.8,1.1669479839198358,-1.1812392885472205,-5.024836658214791,11.678129732681418
67,-0.174981798817125,-181854721539589.6,0.5838177698573863,-0.11312134590785089,-1.462816555801861,-2.4626287415216708
68,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,-1.3880662398262509
69,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,2.4597127210279397
70,0.8589896545921449,445517306977191.5,-0.07563642331814519,1.0954451207519882,2.5675911536043037,-3.612803431650317
71,-0.08630016885674738,-274930056620108.4,0.8034460740457501,-0.2525822442494177,-2.0597612625416826,-3.93585908833815
72,0.12473285563466781,-0.1875,0.3911081046010492,0.23721840290675422,-0.29453260565844575,4.644917796206179
73,-1.042514104281462,-549983479204393.94,1.20742203211942,-0.8828645598768301,-3.8256012685351326,-0.18053007896247286
74,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,7.108332724900239
75,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,12.0704735952627
76,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,4.529613751337995
77,0.3252196241219295,0.234375,0.3396339183774634,0.27478648256743315,-0.2945326056584431,7.90054232194105
78,1.027348421607372,547670592575801.7,-0.1830406560302611,1.29223299341808,3.223851508072427,-6.547767295141068
79,0.05701839740548563,-41086392548926.24,0.4346469519164341,0.1580662295486628,-0.5584827114232427,5.383287150921001
80,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,-0.8789013940165302
81,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,3.9872743136701674
82,0.12473285563466938,0.7682614439406371,0.39110810460104817,0.23721840290675605,-0.2945326056584396,9.709090505477228
83,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,5.002266847349433
84,0.21679296257090033,55858346807950.64,0.33191556220236756,0.3448284722204419,0.06431653229515423,3.896949804433773
85,-0.24068830691066379,-222016940790452.53,0.6120429762374041,-0.19828093150413567,-1.7189396972146773,-6.189645278873504
86,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,-1.862196268722692
87,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,12.212539643141694
88,-0.16011241086942113,-319646694713717.8,0.8780110547460593,-0.3392531191691943,-2.34698151622297,-0.6527486263587636
89,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,-1.431057827895503
90,0.5815640448440224,277335499188174.3,0.10495237384196121,0.7754167232705131,1.4861896191337438,10.10677533651568
91,1.1628987809614466,629917064307437.8,-0.2695148123713991,1.45067242208175,3.7522251024807343,-0.011021743877286385
92,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,7.3503231499819055
93,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,4.5105169989452545
94,-0.6842363650082487,-490849780512746.9,0.9088623911781746,-0.7083704501511566,-3.447884444145746,8.109807503619871
95,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,-7.151255298076233
96,0.12473285563466767,-0.26603399944505435,0.39110810460104933,0.23721840290675406,-0.29453260565844624,-1.9817283761768685
97,0.12473285563466777,-0.2109375,0.3911081046010492,0.23721840290675417,-0.29453260565844586,-2.222369631131212
98,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,-3.1740729281114834
99,0.12473285563466799,-0.0703125,0.39110810460104906,0.23721840290675444,-0.294532605658445,3.4195299155164434
