,x1,x2,x3,x4,x5,y
0,0.006124050929477088,-0.044076460340374386,-0.17548362086337402,-0.014009559127900459,-0.7626672844475458,9.328029743758144
1,0.00934701147517329,0.4653820169465071,-0.04010072236316303,-0.021186697926527973,0.3634801035518744,4.194410412608852
2,0.009347011475173295,-0.7838500256336659,-0.014193994835476093,-0.039890262688008035,0.014882736120597774,-11.906397704517758
3,0.009347011475173287,-0.10941287186518248,-0.5728324161270884,-0.2709082758698129,-0.3791554330489504,-7.03138200279667
4,0.009347011475173302,-0.04407646034037438,-0.04010072236316305,-0.021186697926527984,0.014882736120597772,3.121125250054352
5,0.030263776032915534,-0.04407646034037439,0.418608363801084,0.1667486766032057,-0.033686243853810666,9.82388761682944
6,-0.1795325891760569,0.04850224441984646,-0.04010072236316303,-0.02118669792652798,0.014882736120597775,1.5651810599855935
7,-1.2709897727902817,0.05109402818949606,-0.2039631661755758,-0.8976172983962745,0.014882736120597779,-5.745203858767053
8,0.9635637626382964,-0.04407646034037439,0.09316499479739054,-0.021186697926527984,-0.5864729124634129,8.384392602737398
9,-0.2272631805121681,1.2333178989132625,-0.10793179742778286,0.6498782139125944,0.1475102801080157,9.560045045172169
10,0.16673981343943867,-0.03242613913568837,-0.058093280761789774,-0.057909310401328136,0.014882736120597772,9.357024034696167
11,0.35592667943860545,-0.044076460340374386,0.5807417394946955,0.6286574060272331,-0.18173874736440265,10.706031921191528
12,1.0833073937307631,-0.044076460340374386,-0.033992457406979565,-0.02118669792652797,0.014882736120597779,12.553082655224314
13,-0.04106706666832194,-0.04407646034037439,-0.04133719129216923,0.011927997596589024,0.6831734607031371,10.920210427634084
14,0.1834973456699732,-0.033117530543391636,-0.042482787518445315,-0.05788424005881952,0.01488273612059777,4.122491039583618
15,0.00934701147517329,-0.670379051714688,-0.028070576347646547,-0.14328081746025917,0.014882736120597779,-4.356628397728817
16,0.194300294379052,0.0003955147256583802,-0.04470394145859263,-0.052647045024047885,0.014882736120597772,0.18407645835494654
17,0.009347011475173304,-0.04407646034037439,-0.04010072236316303,-0.021186697926527984,0.014882736120597772,-6.9448001746213865
18,0.009347011475173292,-0.044076460340374386,-0.04010072236316303,0.04075888171597958,0.01488273612059778,3.093934758290237
