,x1,x2,x3,x4,x5,y
0,0.06417257657210915,-0.3312926494573807,-0.028752432092126988,-0.04441797546836561,0.027276132040160675,-2.8125105580718914
1,-0.17955136769541635,0.08536599839980938,0.5292971627528131,0.6310857211055292,1.0863785806077169,9.762949076116834
2,1.3904421710609942,1.0802206151150635,0.1208153822716128,-0.04441797546836561,0.3369601457024324,3.0942351187125485
3,-0.26951585257069616,0.1817806263523902,0.6547218620851191,-0.029569681551966487,0.9561920740131329,-0.551780371757859
4,-0.12435934134912954,-0.047265477663139856,0.01505579077801961,0.3182325601620262,0.7920380940329014,-0.3277578644387562
5,0.0037356068787071095,0.4410010890801794,-0.7528205114197049,-0.10738533195151816,0.5616632337180347,9.583824207990046
6,0.08840435659386611,0.7975419162613251,0.0684609236219345,0.2543299554430006,-0.012720972200381158,5.787113702061792
7,-0.23530080061808384,0.04270968178249836,-0.026671859757689785,-0.6341265857248413,0.014442385591026716,-12.428678210626716
8,-0.06211145091100381,-0.3245894072451629,-0.9546448050410088,0.012082299853277162,0.027276132040160675,-1.6139092728867932
9,-0.07865882968141014,-0.068608625594692,-0.026671859757689778,-0.7869031342343121,0.015245771709882724,-0.4630169896695263
10,-0.7112789859439425,-0.11310454014564622,-0.014000355128365467,0.046055781509999616,0.3318308340715592,-0.053196323394194785
11,-0.1712209616354399,0.1854428803727772,0.4533056393342045,0.16501018270722007,1.325958901335968,5.540433045721112
12,-0.07865882968141014,1.1094611745575462,-0.09449299557106904,-0.07918666904376957,0.027276132040160668,13.07471094566232
13,0.006093940582454112,0.0011322929044653984,0.018763782311092714,0.02948381497497219,-0.4863409564933832,-0.9415649123493771
14,0.4936392938173009,1.4835332487851207,0.7808088514457452,-0.04441797546836561,-0.3024528426557821,13.109742783686707
15,-0.07865882968141015,0.04270968178249834,-0.02667185975768978,-0.044417975468365595,0.0519719293824884,8.461715152368642
16,-0.07865882968141016,0.04270968178249836,0.4768045415439683,-0.05626754417837544,-0.2233859669685472,1.2963930379435329
17,-0.04011440069187855,-0.12340357689180174,-0.7292544451556175,0.08719023150147875,0.027276132040160675,-3.744711563981253
18,-0.2838788559464779,0.5036626297624944,0.18535999351449034,-0.6841787905561882,0.027276132040160675,1.7443622450019198
19,-0.12977419814092184,0.04270968178249835,-0.026671859757689778,0.2577737273129017,0.02149503246031074,-6.448209084721958
20,-0.14647720352295612,-0.713849697990845,-0.026671859757689778,-1.0494468864522142,0.027276132040160668,-7.600286435314128
21,-0.07865882968141014,0.026379327053703442,-0.2720222868832167,-0.04441797546836561,0.005203255037918741,-1.6069176409436965
22,-1.0811247195260154,-0.7526020938575619,-0.10051649719130397,-0.04441797546836561,0.005016823958362121,-6.331074076468442
23,-1.1941020162992535,0.04270968178249834,-0.026671859757689778,-1.2212333169363951,0.027276132040160668,1.7486718043137779
24,0.9906885706126616,-0.3652172882005775,0.42868634932120975,-0.01603701202970382,0.027276132040160668,-1.6934853186611694
25,-0.1608398432608118,-0.6822162044575912,-0.026671859757689775,-0.04441797546836561,-0.010063335536404372,-2.7041607562331738
26,-0.14664931601905384,-0.5245294924978892,-0.026671859757689778,-0.04441797546836561,0.009323167681273715,-9.389637374178557
27,-0.5078331635416924,0.060376634949826084,-0.8651879300372658,-0.04441797546836561,-0.5865474642394866,-4.216274900092148
28,-0.8001342101798806,-0.21991137182966106,-0.01511324131508215,-1.7454884265106727,-0.7586104288669834,-2.4088912830017546
29,0.30985617015476585,0.2751359597999724,0.011752245745816289,-0.32599491788498564,0.027276132040160675,4.377445375414299
30,0.5792633784127755,-0.5962539021611413,-0.02667185975768978,0.921070046488528,0.979224788182294,-4.526890446441403
31,-0.024644282678420292,0.8043039435214729,0.8620849942851374,0.28709919083542196,0.027276132040160675,10.71105337453207
32,-0.11135989121513612,0.04270968178249836,-0.7071850719323398,-0.15503228013038536,0.027276132040160675,-1.1021541713511809
33,-0.11385610805278087,0.04270968178249834,-0.026671859757689785,-0.04441797546836561,0.027276132040160675,-4.089292831571799
34,-0.030745902595199312,0.7778216671358207,0.8372127252041032,-0.04441797546836561,0.35124833902160696,12.477432757206476
35,-0.012784208248990542,0.04251962823811607,-0.4402611423378413,-0.0444179754683656,0.018808187748311646,-1.343728475963599
36,-0.0760095536062993,0.10980384480669587,-0.4867053389198284,-0.07833534645788509,-0.2593241262080514,0.4990989765436538
37,-0.07865882968141014,0.04270968178249836,-0.026671859757689778,-0.6635456744831445,-0.011513173687817692,3.815113503612248
38,1.7902813329663014,-0.024853896894590565,-0.15052287495049793,-0.04441797546836561,0.027276132040160675,7.548586154347314
39,-1.0595794936748808,-0.18916341501055642,-0.026671859757689785,-0.9755262883898907,0.027276132040160668,-3.6077224876560217
40,-1.302032451521857,-0.060813091420995696,-0.026671859757689778,-0.04441797546836561,0.04784656298059042,0.1654094489053337
41,-0.07865882968141015,0.04300916501086549,0.011889399444167678,0.5498427607978422,0.020031301832065692,9.749222915791144
42,-0.0549981612280807,-1.1607706303941163,-0.7503334646701647,-0.8486733801092629,0.433695844268728,-6.623992069809942
43,-0.07749231031327845,-0.1656071524644838,-0.058892219616190865,-0.0721878873587431,0.027276132040160675,-2.9031692578071295
44,-0.07865882968141014,0.04270968178249834,-0.4171709676963976,-0.5376472164891766,0.00876837578879067,-2.7817970131212126
45,-0.28528649580405097,0.03632734334633739,-0.3209587518694446,0.10022981382539367,0.007535136800408756,-2.4108522152765257
46,-0.06669291261622753,0.2361626488911429,-0.026671859757689778,-0.04441797546836561,0.001232291228877417,2.411910088469486
47,-1.5568035655163983,0.02511191239392517,-0.026671859757689778,-0.04441797546836561,0.03040310140646677,0.6560395164582309
48,-0.07865882968141014,0.04270968178249834,0.6876017417175914,-0.3695359409326812,0.027276132040160675,1.5636958168036108
49,-0.5317865197705216,-0.012787100103376838,0.003372372718378508,0.17009598062101905,0.3000082120854788,5.933945159214481
50,-0.4684107946392365,-0.2183717125829968,0.016837355218183185,-0.0444179754683656,0.027612536345093024,0.7535938239856701
51,-0.09774175949104999,-0.07367980100619631,0.2668178879426737,0.2964291059883129,0.027276132040160682,-0.4200193001633328
52,-0.07865882968141014,0.04270968178249834,-0.026671859757689778,0.026758727772322743,0.02727613204016067,3.6077007442368463
53,0.0630389424502299,-0.05003766642192964,-0.17522436163827645,-0.09684831686502449,-1.32838160157433,-2.172242255213997
54,-0.7424327998043287,-0.058717701301106665,-0.5986161584590228,0.08089699841668146,-0.6439837589323643,7.877867700443757
55,-0.11059286111360728,0.028463209993509292,-0.010113932125957835,0.1464090259411413,0.6279461637996604,-2.6244040170767597
56,-0.17047151918691889,-0.824384929746423,-0.02667185975768977,-0.07853758119157739,0.09526679863776437,-7.578841657589148
57,0.15268380393540165,0.14713151623616338,1.517341161849103,-0.00455117500895739,-0.5964777701589522,0.5864795607623934
58,-0.050489224119275686,0.04270968178249836,-0.026671859757689785,-0.5598343442105309,0.027276132040160675,-11.144706044440492
59,0.4858407841305317,-0.08089958667426063,-0.04079207452890949,-0.04104947657950404,0.4752882806246482,2.3968499212632595
60,0.2496292616254159,0.004806307049833619,0.010405702691809,0.011773221070957893,0.027276132040160668,-1.5752571121661383
61,-0.09265008425548135,0.04270968178249836,-0.6270994326184478,-0.09174466223246502,0.027276132040160675,0.5558303867915684
62,-1.162438173721874,-0.1489847517088702,-0.19741053671213518,-0.04441797546836562,-1.2759992360106591,-3.800159092435342
63,-0.05484586190084809,0.04270968178249834,-0.026671859757689778,0.002480964788470777,-0.19124907746677536,0.7944200456300261
64,0.07554407622965204,0.3623861493338112,-0.026671859757689778,-0.0444179754683656,0.00803122951156584,9.822924221671883
65,-0.35524939133442435,-0.4534316207802434,0.09572082914399167,-0.04441797546836561,0.02727613204016067,-3.4013261546160134
