,x1,x2,x3,x4,x5,y
0,0.016009826068631366,0.029138311186714717,-0.019391859964914784,-0.09304622738726417,-0.042654602825920276,-2.8125105580718914
1,0.016009826068631362,0.03322168354100409,0.5292971627528131,-0.09304622738726419,-0.042654602825920276,9.762949076116834
2,1.3904421710609942,0.029138311186714717,-0.019391859964914784,-0.09304622738726419,-0.042654602825920276,3.0942351187125485
3,-0.26951585257069616,-0.2326228883597365,-0.01939185996491479,-0.029569681551966487,-0.042654602825920276,-0.551780371757859
4,0.016009826068631362,0.029138311186714717,-0.019391859964914784,-0.0930462273872642,0.7920380940329014,-0.3277578644387562
5,0.016009826068631362,0.4410010890801794,-0.036967759952614664,-0.09304622738726419,-0.04265460282592028,9.583824207990046
6,0.08840435659386611,0.7975419162613251,0.12272009611340205,-0.09304622738726417,-0.04265460282592026,5.787113702061792
7,-0.23530080061808384,0.02913831118671472,-0.01939185996491479,-0.6341265857248413,-0.042654602825920276,-12.428678210626716
8,0.016009826068631362,-0.3245894072451629,-0.01939185996491479,-0.09304622738726419,-0.04265460282592027,-1.6139092728867932
9,-0.4404085363860773,0.029138311186714713,-0.23292582236272816,-0.7869031342343121,-0.028340250663531054,-0.4630169896695263
10,-0.7112789859439425,0.029138311186714713,-0.019391859964914784,-0.09304622738726417,-0.042654602825920276,-0.053196323394194785
11,0.01600982606863137,0.029138311186714713,0.4533056393342045,0.16501018270722007,1.325958901335968,5.540433045721112
12,0.016009826068631362,0.03824904069883682,0.5827094901145238,-0.09304622738726416,-0.04265460282592026,13.07471094566232
13,-0.7128005456277522,0.029138311186714706,-0.019391859964914784,-0.09304622738726417,-0.04265460282592027,-0.9415649123493771
14,0.01600982606863137,1.4835332487851207,-0.019391859964914784,-0.09304622738726417,-0.3024528426557821,13.109742783686707
15,-0.5899566544232209,0.03265835374081363,-0.019391859964914784,-0.09304622738726417,-0.04265460282592027,8.461715152368642
16,0.01600982606863137,0.029138311186714724,-0.019391859964914784,-0.09304622738726419,-0.04265460282592027,1.2963930379435329
17,0.016009826068631366,0.029138311186714727,-0.7292544451556175,-0.09304622738726419,-0.042654602825920276,-3.744711563981253
18,0.01600982606863137,0.029138311186714713,0.18535999351449034,-0.09304622738726417,-0.042654602825920276,1.7443622450019198
19,-0.022098336936636914,0.029138311186714713,0.4879019789453602,0.2577737273129017,-0.042654602825920276,-6.448209084721958
20,0.016009826068631362,-0.713849697990845,-0.019391859964914784,-0.09304622738726417,-0.042654602825920276,-7.600286435314128
21,0.5619604860002202,0.02913831118671472,-0.2720222868832167,-0.09366992264421498,-0.042654602825920276,-1.6069176409436965
22,0.01600982606863137,0.029138311186714713,-0.019391859964914784,-0.09304622738726419,-0.042654602825920276,-6.331074076468442
23,0.00986414852906151,0.009728265332104705,-0.019391859964914788,-1.2212333169363951,-0.3074536359950741,1.7486718043137779
24,-0.00484073888103265,0.029138311186714713,0.42868634932120975,-0.09304622738726417,0.8444387918735151,-1.6934853186611694
25,0.016009826068631362,-0.6822162044575912,-0.11614207612501677,-0.9065723980364824,-0.10494568073586319,-2.7041607562331738
