,x1,x2,x3,x4,x5,y
0,0.06417257657210915,-0.20351359290788895,-0.2102659189874108,0.4326864405827392,0.035585829483472664,-2.8125105580718914
1,0.5249571063021536,0.6639084173544122,0.5292971627528131,0.6310857211055292,0.47677406051149984,9.762949076116834
2,1.3904421710609942,1.0229053192649684,1.0774951858440776,1.290382226726198,0.7379858354151885,3.0942351187125485
3,-0.3286493706046014,-0.2326228883597365,-0.23507939589453442,-0.029569681551966487,-0.24016991119880543,-0.551780371757859
4,0.5248762112229173,0.722524362890523,0.6468540683139197,0.8644438144776231,0.7920380940329014,-0.3277578644387562
5,-1.1123647825996472,-0.22056226262152756,-0.7528205114197049,-1.2209864678889968,-0.8721583366838339,9.583824207990046
6,0.019076650769705328,0.1137904185844506,0.0894932480129893,0.2543299554430006,0.04657230311354804,5.787113702061792
7,-0.23530080061808384,-0.3569902014128902,-0.26650078439164404,-0.4210928913485482,-0.9350684651354014,-12.428678210626716
8,-0.44004811829702645,-0.07208090254795974,-0.2979110650577218,-0.3126027236195921,-0.318546110134217,-1.6139092728867932
9,-0.4390878856284076,-0.2750460940688656,-0.3618252710648988,-0.30097356260340213,-0.4869003618140672,-0.4630169896695263
10,-0.7284392750502793,-0.11310454014564622,-0.5284796145089932,-0.7202825246087389,-0.542192467147693,-0.053196323394194785
11,-0.053258075283157624,0.08450654631041399,0.028458020236823645,0.16501018270722007,-0.010951799654460803,5.540433045721112
12,0.7846148234359327,1.1094611745575462,1.073173019105447,1.1410348532320969,1.1260587747782187,13.07471094566232
13,-0.6127477495783408,-0.19651412331368834,-0.6680196546413228,-0.5052494221739873,-0.39617587023999185,-0.9415649123493771
14,0.4936392938173009,1.4835332487851207,0.5001369105742635,-0.6516830765643927,-0.3024528426557821,13.109742783686707
15,0.6895023218701738,-0.17318340787751285,0.4632300544927932,1.0573749425499095,0.0519719293824884,8.461715152368642
16,-0.25890445403667484,-0.037935721579794524,-0.13492737068553018,-0.033305672185851454,-0.14833139577840623,1.2963930379435329
17,-0.04011440069187855,-0.5718447202441944,-0.5203945243221255,-0.5763264979530186,-1.4094376996374465,-3.744711563981253
18,-0.2838788559464779,-0.05399897360536676,-0.15328586959080914,-0.05334895058927047,-0.16175200877423535,1.7443622450019198
19,-0.08714736537123391,0.08916401164176505,0.006440655677802054,0.1245169710652047,-0.01996360867365412,-6.448209084721958
