,x1,x2,x3,x4,x5,y
0,-0.41589088025841725,-0.5208639760857925,-0.17548362086337402,-0.3869855448639504,-0.7626672844475458,9.328029743758144
1,0.16043367910539416,0.4653820169465071,-0.2931157717213663,0.1446477853665971,0.3634801035518744,4.194410412608852
2,-0.07892900080258003,-0.7838500256336659,-0.44706868545126904,-0.3024539346239622,-0.3897330983791292,-11.906397704517758
3,-0.35406484660869075,-0.20488899411379752,-0.5728324161270884,-0.2709082758698129,-0.3791554330489504,-7.03138200279667
4,0.00048717979249224275,0.08161119268985412,-0.23902805874953797,0.017354687048936168,-0.06552826433228853,3.121125250054352
5,0.25999039559271553,0.25573252491007037,0.418608363801084,0.1667486766032057,0.024034754329970598,9.82388761682944
6,-0.1795325891760569,0.04850224441984646,-0.4595031634118389,-0.1121337643639091,-0.13618542665916972,1.5651810599855935
7,-1.2709897727902817,-0.6285714222447965,-1.9256424429396868,-0.8976172983962745,-0.8684032922719553,-5.745203858767053
8,0.9635637626382964,-0.37645112045612467,1.704360769030106,0.7771589792267345,-0.5864729124634129,8.384392602737398
9,-0.2272631805121681,1.2333178989132625,-1.2250711891256527,0.6498782139125944,0.1475102801080157,9.560045045172169
10,0.16673981343943867,0.19299557112518928,-0.058093280761789774,0.09747086982336464,0.11686611840476735,9.357024034696167
11,0.35592667943860545,0.5762196288657022,0.5807417394946955,0.6286574060272331,-0.18173874736440265,10.706031921191528
12,1.0833073937307631,0.5902395792713571,1.0637024879717323,0.9526271465269587,0.42464804709419024,12.553082655224314
13,-0.04106706666832194,0.7609419955127146,-0.9003703921791648,0.011927997596589024,0.6831734607031371,10.920210427634084
14,0.1834973456699732,0.20649197392911367,-0.0023988745792930533,0.19729144773706045,0.014333105591119832,4.122491039583618
15,-0.06272494249667579,-0.670379051714688,-0.4154574045172538,-0.25838682658826706,-0.3421864323628302,-4.356628397728817
16,0.194300294379052,0.0003955147256583802,-0.0740425055835301,0.13351049758791303,-0.018906060249380324,0.18407645835494654
17,0.00048717979249224275,0.08161119268985412,-0.23902805874953797,0.017354687048936168,-0.06552826433228853,-6.9448001746213865
18,0.018023757731155193,0.10272921517799938,-0.2329310497326507,0.04075888171597958,-0.05066842814210837,3.093934758290237
19,0.28274082038070847,0.6320419689623265,-0.23934663088360536,0.7047368077307616,0.01843343984643009,5.3555702324614725
20,0.059140832446113976,0.4807762220107578,-0.526373185652275,-0.07877875379852659,0.5720298047809173,6.131055557223891
21,-0.6903741341580483,-0.09537006603003663,-1.4954990127406609,-0.14310360318298582,-0.593008908696375,0.18671415140430914
22,-0.18474309451240964,1.4419031867210734,0.6715765837766718,-0.1800657202189335,0.4874704101082421,6.351966206665902
23,0.000487179792492215,0.08161119268985398,-0.23902805874953834,0.017354687048936196,-0.06552826433228853,3.678783962594632
24,-0.16281244444775253,-1.3288228831483146,-0.26188885551564106,-0.4780469670627855,-0.8197307818998497,-3.699988822463313
25,0.13117388274620265,0.6874220698746167,-0.03719474205234258,0.2689230805143925,0.2267600939167435,8.182698879559515
26,-0.02832166092832475,0.0637080235050381,-0.12867980090694975,-0.049710036981934685,-0.09776535564504536,-0.9549560587717976
27,-1.1303609055947692,1.2536602239941126,0.4635653561206101,-0.2521853229153831,-1.0207154576779869,6.742768041914013
28,0.000487179792492215,0.08161119268985398,-0.23902805874953834,0.017354687048936196,-0.06552826433228853,0.9257202971802256
29,-0.03192422869422504,-0.006794931294474282,-0.10213679046783469,-0.02306073874599987,-0.19974954424963695,-9.983877055504141
30,-0.24257152831446235,-1.7777502042417834,-0.73704950002602,-0.4313652875383596,-1.1326735426623311,-14.095093549044677
31,0.1949181312364416,0.007747574497130594,0.45071853639878906,0.3097550717998028,-0.44932679618368493,-7.869487785113307
32,-0.25224797006118793,0.9084823070542465,0.06373215230283047,-0.0674955830339321,0.11347463878774795,-7.554528791074761
33,-0.5642596577406722,-0.3991240873465797,-3.722652101536251,-0.12905203890160366,0.3710272975363304,-3.492875854340354
34,0.9392380783517724,0.35886908436059156,-0.014617144627750297,0.5599840433868329,0.9479914739631934,-1.5297134037359963
35,0.8144008675296558,-1.1640745146729794,0.3818933321858439,0.35116850189836146,-0.3464402799552869,-1.7650061401741286
36,0.2568405482757251,-0.5035612500811575,-1.0086439968799947,-0.2003865376608722,0.5025054237092382,-2.5983034787563155
37,-0.4447621427023807,0.4284216154018272,-0.7996639913921734,-0.4655457686616039,0.2795878202404939,1.0793530620610767
38,0.21869852806941115,0.9025138784361949,1.3722578220646124,-0.8289646340900331,1.172838864107778,8.178645979229827
39,-0.09673037640661339,-0.16748962082681468,0.07641306641723405,-0.06378843024679917,-0.45982783661194204,2.8662952641714496
40,0.000487179792492215,0.08161119268985398,-0.23902805874953834,0.017354687048936196,-0.06552826433228853,-3.45458816164246
41,0.2761732331664639,0.6189098057413533,-0.23918746136004926,0.6882636235174403,0.01671903375511341,-14.481980987742787
42,0.000487179792492215,0.081611192689854,-0.2390280587495384,0.017354687048936113,-0.06552826433228842,-0.3815112295290976
43,-0.3006041590833367,0.2173505097611087,-0.9085101177251548,0.19596986668519975,-0.3612833810058351,-8.334626895328164
44,1.2380455087678244,1.142454653538015,0.5555022588991054,1.2804653467043106,0.9400446510826864,8.710337598526252
45,0.05535190250729191,1.0209972896222472,-0.27476887127739075,0.4699772509496483,0.22996613979899716,3.5334428011975305
46,0.03430387584581876,0.009077557714988305,-0.22617116662446196,0.005484071661750273,-0.05748017343720335,-1.0018176549842477
47,0.0007030251061890258,-0.28228632304617124,0.2487300636521586,-0.011898766085736869,-0.5245203493548539,-0.34523641498606633
48,-0.0989299807048726,-0.7672179910215842,-0.3069602989515691,-0.351136819504687,-0.4158940015284527,-4.007706549740089
49,-0.06498050430505281,-0.08876196889640292,-0.011062201284400996,-0.043835091840063733,-0.3324101021781304,0.3726875240632874
50,0.04008859651213381,-1.129194402760047,-2.12630688124518,0.04784511802740296,-0.11378360365094413,-12.697463225451633
51,-0.0746206048299124,-0.3649634788077389,0.8301971869295184,-0.6280219663017379,-0.2579247112349216,-1.2182452657541585
52,0.3914114003504017,-0.6436430079569267,0.4619281227081897,0.07686500102546337,-0.3598349242438513,-7.713854972416586
53,-0.845653686549294,0.3895726460048325,-1.65297332877964,-0.6512394802017053,0.19135565682247566,-0.06955244225453883
54,0.03943572799224922,1.0452568397879793,-0.6967666014482885,1.0139958579321953,-0.21778637441724213,-3.6795011932717614
55,-0.21015345405414074,0.9132703048441416,-0.390645786834049,-0.037492942848862426,0.3532499357614646,9.636771292824816
56,0.012847728462706862,-0.2952696363410626,0.11596993503218105,0.6067289111042521,-1.1700645530155607,-2.8205855039425183
57,0.7577294794290802,0.3768742318965115,0.8923149929751694,0.5931530256598305,0.223647698665614,4.047583025746946
58,0.00048717979249224275,0.08161119268985412,-0.23902805874953797,0.017354687048936168,-0.06552826433228853,-2.2165056521299538
59,0.16596394364988434,0.39854175714351175,-0.23651647130974512,0.4118306095350516,-0.012050051618757995,-0.7977827638057302
60,0.4544155960977477,0.32203217051752236,0.3185870007656762,0.4247108085708424,0.13787229735270878,-5.120649489057887
61,0.00048717979249224275,0.08161119268985412,-0.23902805874953797,0.017354687048936168,-0.06552826433228853,1.5789099889001816
62,-0.3264028272280438,-0.14837386379137169,-0.6669324426637809,-0.38387986281206987,-0.11877611231140117,-2.442055166320458
63,-0.10300284878705107,0.19910361258120257,-0.5378773932850628,-0.21783658338813908,0.2597586344283023,-3.848661904204611
64,-0.5773602520716022,-1.5399816628905831,-0.9152908892411196,-0.5763812751060923,-1.2505492479256808,-6.193625323181088
65,0.2552232091775359,-0.42512112190446505,-0.123165736438431,0.38140102858503305,-0.5070407704134385,-2.0716103272069466
66,0.15033153453597306,1.0960306807144269,-0.0816177085558431,0.3403634979575576,0.5058354056659508,13.219655834683227
67,-0.03734257477476907,-0.007978064633602733,-0.2315892125436644,-0.0981140049063533,-0.06512128192319933,-1.8631666046207795
68,0.09030109390321199,0.13551333406056126,-0.2262057120818821,-0.07665120694110787,0.2254130872409401,0.8599136625690176
69,-0.10280753249957131,-0.18255866513926844,0.09315646791490323,-0.06760764412222756,-0.4842165163108195,0.10026504749637988
70,0.3186138632765437,-0.5075586673041189,-1.1774833589496283,-0.20379276946567013,0.6792982494729599,-4.327923812060175
71,-1.0128337406868766,0.2590233773325164,-0.5090844508733038,-0.6863728860936756,-0.6489963590461307,1.8604028117099911
72,0.6253058802006117,0.201909679893002,0.38917873152086796,0.49090775471167625,0.21728064698086547,2.690215556046242
73,0.09228933981621137,0.4151281251501164,-0.11305167784865561,0.16317615453658127,0.11266334475760903,1.6884045141847228
74,-0.15124205843982724,0.06373357173337896,-0.39900050799078074,-0.0837018822004014,-0.13830864286689168,-4.965030652548112
75,0.9987442427975892,0.7790669534229695,0.8199951975476496,0.9167806896902884,0.5800930305310852,7.109634708600549
76,-0.03875885810900226,-0.8986924230801643,-0.6698482227319109,-0.07709349436788887,-0.5724742472971864,-4.391129899481268
77,0.4272867537511549,-0.35055151910615673,0.43987880332822177,0.15133714124190342,-0.1551196630045651,-4.4983032105133285
78,0.8259736551953273,0.4804928542269305,0.7588116392040154,0.7366111555544396,0.30730341630073665,9.748348377244811
79,-0.197689853725688,-0.7554342201116968,0.2723648244284727,-0.8115913146780687,-0.2941546675555138,-6.296910764795985
80,-0.6920276761577271,0.08895269936168354,-1.135786819420285,-0.5369594209120677,-0.14869977651078015,-2.5039858037920566
81,-1.3517210735183227,-0.12177574685262654,-0.07914721105567674,-0.7933293933354992,-1.5581378694135852,-1.683019292890933
82,-0.06291076074114726,0.022230411049885185,1.1420952895402752,1.319967232042158,-2.333229382753248,9.802134082371495
83,0.32140720214534635,0.8693331303944767,-1.0756135150740402,0.19899185997711913,1.2182306692713571,8.070036320817513
84,0.07325843467574902,0.25401821731969126,-0.3919295054251712,0.043041740975161835,0.2223666968944528,-6.2815471533314815
85,0.15466668788280366,0.19390247641487343,0.20174685227943526,0.1554326944768977,-0.08486711146083292,-6.1211144941092055
86,0.00048717979249224275,0.08161119268985412,-0.23902805874953797,0.017354687048936168,-0.06552826433228853,18.363067762893067
87,0.07653489623923124,0.13831245697380212,0.06066231554268106,0.06784149396785158,-0.09037436333624585,-0.08277730780901171
88,1.2100454087892671,1.7774531014395831,2.6443233040012277,1.71284845237519,-0.049748714454540766,10.265187613523509
89,0.4798450056264548,0.000925107448246365,-1.1899553028388876,0.15430396137854507,0.9199289195132394,1.5595925741851993
90,-0.015372795515146809,1.1129913417177173,-0.8298103101049794,1.0807973664942228,-0.2735820969255668,18.392945100284212
91,-0.09009189243304389,0.8738211280300929,0.5757892321587685,0.29687080519654707,-0.2977433687231292,8.849718745644056
92,0.06819375664683662,0.24742978198833335,0.3680593733980812,0.16139026808810095,-0.26600673356112525,12.653637418071543
93,-0.0810902799232075,0.09365163841230681,-0.31588418046906996,-0.024813739351362163,-0.10631931027339905,-3.8026697402147205
94,0.21103877235282187,1.51390653477492,0.6919175748465238,1.3283802516485146,-0.5640435330123901,8.952489215610969
95,0.2825887541059614,-0.0041416453179115575,0.33737628768956324,-0.08026336582116356,0.18515479792164308,-2.6353272399255903
96,-0.4137485542623723,-0.04821921138544222,-0.7100200764853135,-0.3040600876753563,-0.258012059948902,-5.8704033178901875
97,0.3099192782187592,0.7387497298469818,-0.5201600054258615,0.033702333767674425,1.04367698733151,7.5092660714855795
98,0.8456981783304778,0.0232382606694056,1.6476956802091451,0.8625193841872134,-0.5488437572840417,4.264061014253602
99,0.12496813775831847,0.6439655533418712,-0.049301064092998226,0.2520464913500936,0.20855092194568425,10.88245896329355
100,0.0004871797924921595,0.08161119268985406,-0.23902805874953825,0.01735468704893628,-0.06552826433228867,6.062705691095682
101,0.17014641776465175,0.4591230128100096,-0.5278208229425594,0.1123822613587045,0.5163841966803543,1.363756781026176
102,0.05068125789796013,0.7064023881977637,0.14125480544986196,-0.06574076165368342,0.41707970515796267,7.819770587610412
103,-0.12835536967594302,0.09972847225628986,-0.40250255887587827,-0.06181610885370731,-0.09741474262355027,1.7721975271870798
