,x1,x2,x3,x4,x5,y
0,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,9.351713524471897
1,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,0.3557510207066349,-5.3259758288074455
2,-0.3029124895239506,-0.4501942695355924,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,-2.1588826502005105
3,-0.05071062615481168,-0.046319439661006906,0.3533279505621065,-0.14170193355853639,-0.05618569868181662,-5.167850195719266
4,-0.05071062615481168,-0.046319439661006906,-0.1783902726261871,-0.14170193355853639,0.4612120532476555,13.322010624357047
5,-0.05071062615481168,-1.0843156042841575,0.19025080518720122,-0.14170193355853639,-0.4764647338790526,-6.6135611750616565
6,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,2.502958880567878
7,-0.05071062615481168,-0.7502109930282502,0.19025080518720122,-0.7274138986076542,-0.05618569868181662,-8.556795847037566
8,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,1.2164624404116025
9,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.6041906910100003,-0.05618569868181662,-4.872352807962394
10,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.21971678250121435,-0.05618569868181662,-7.353555576162876
11,-0.12995828691262626,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,-12.347820599350975
12,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,-4.578425885569528
13,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.2433702847379093,-0.05618569868181662,-3.1366685923318145
14,-0.05071062615481168,-0.046319439661006906,-0.39577420128501295,-0.14170193355853639,-0.05618569868181662,-6.931394649484596
15,-0.05071062615481168,-0.046319439661006906,0.5383209485393535,0.6017962051439893,-0.05618569868181662,16.59456690130702
16,-0.05071062615481168,-0.046319439661006906,0.6666717254544794,-0.14170193355853639,0.01367707557991904,8.799595486728757
17,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.3835020313745069,-0.05618569868181662,-0.15301853031711765
18,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,0.13487648715284944,5.552031737255106
19,0.6127152059169212,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,0.340690833563177,14.39185837843663
20,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,11.769029630323221
21,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,0.21986590616976606,-3.3884414946761434
22,-0.05071062615481168,0.6879853744134325,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,11.138250930782792
23,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.21737368767552012,-1.1277056649181303
24,-0.05071062615481168,-0.046319439661006906,-0.30181673478424503,-0.14170193355853639,-0.05618569868181662,-1.7305352996361272
25,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,-0.1150341050891684
26,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,-1.6990497557238802
27,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,0.02233062706400091,-0.05618569868181662,13.888763581606307
28,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,4.277974774575732
29,-0.05071062615481168,1.2540541840468131,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,13.651329776943664
30,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,0.7256090880461327
31,-0.05071062615481168,0.34373664392237113,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,3.4430873580134964
32,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,-3.9106824438976657
33,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,0.4706510938852828,8.446700583379828
34,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,1.6983981374041757
35,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.3726531138811294,-0.05618569868181662,-5.1428478325062255
36,1.0115137235566811,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,7.585122606639785
37,-0.4260001468177708,-0.046319439661006906,0.031008024365163426,-0.14170193355853639,-0.05618569868181662,-9.31949043566328
38,-0.13232323989357833,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.4246309238432085,-0.7759768189325125
39,0.09426721188760097,-0.046319439661006906,0.2358685038864567,-0.14170193355853639,-0.05618569868181662,6.8400387838551975
40,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,5.060569782060268
41,-1.1490168815728254,-0.8136114508009586,0.19025080518720122,-0.14170193355853639,-1.6464153452146209,-3.1591850862974047
42,0.5823535524768108,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,3.776333940805887
43,-0.7951106849474942,-1.2083336751011422,0.19025080518720122,-0.40255669919448295,-0.05618569868181662,-8.2655126135632
44,-0.05071062615481168,-0.046319439661006906,0.24893861715787094,-0.14170193355853639,-0.05618569868181662,5.097359489184568
45,-0.05071062615481168,-0.046319439661006906,0.8327885703610017,-0.14170193355853639,0.4841067693009912,1.1713538480899202
46,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,15.903351643956993
47,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,0.5187431614540851,-0.05618569868181662,-4.052432653469953
48,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,-3.727863350650369
49,1.0781724478245671,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,0.2963436226169832
50,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,4.323613970004757
51,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,2.1655393167556434
52,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,20.8073811152104
53,0.3888849780353042,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,7.693487433373987
54,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,-5.332207719462801
55,-0.05071062615481168,-0.3934158712423522,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,-0.5761047645005708
56,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,-7.646949131581851
57,-0.05071062615481168,1.3184462349542931,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,12.751221941520829
58,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-0.3362013865872149,-0.05618569868181662,-2.4083513256712075
59,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,0.4142877931630452,-0.05618569868181662,4.494674373088344
60,-0.05071062615481168,-0.046319439661006906,0.19025080518720122,-1.3553355375811296,-0.05618569868181662,-2.0054175854032823
61,-0.05071062615481168,-0.046319439661006906,0.6098646138621917,-0.14170193355853639,-0.05618569868181662,9.781232370880387
62,-0.05071062615481168,-0.2549714732580012,0.19025080518720122,-0.14170193355853639,-0.05618569868181662,-2.6540960469011083
