,x1,x2,x3,x4,x5,y
0,-0.06379382375737801,-0.2516371690121214,-0.18113819610222698,1.1717862983972869,-0.2945326056584456,9.351713524471897
1,0.027849638538366583,-0.2516371690121214,0.29490532898742045,0.23917504046460447,-0.2945326056584456,-5.3259758288074455
2,-0.06379382375737801,-0.2516371690121214,0.29490532898742045,0.23917504046460447,-0.2945326056584456,-2.1588826502005105
3,-0.06379382375737801,-0.2516371690121214,0.29490532898742045,0.23917504046460447,-0.2945326056584456,-5.167850195719266
4,-0.06379382375737801,-0.2516371690121214,0.29490532898742045,0.23917504046460447,-0.2945326056584456,13.322010624357047
5,-0.06379382375737801,-0.2516371690121214,0.29490532898742045,0.23917504046460447,-0.2945326056584456,-6.6135611750616565
6,-0.06379382375737801,-0.2516371690121214,0.29490532898742045,0.23917504046460447,-0.2945326056584456,2.502958880567878
7,-0.06379382375737801,-0.2516371690121214,0.29490532898742045,0.23917504046460447,-0.2945326056584456,-8.556795847037566
8,-0.06379382375737801,-0.2516371690121214,0.29490532898742045,0.23917504046460447,-0.2945326056584456,1.2164624404116025
9,-0.06379382375737801,-0.2516371690121214,-0.2653196533352645,0.23917504046460447,-0.2945326056584456,-4.872352807962394
10,-0.06379382375737801,-0.2516371690121214,0.29490532898742045,0.23917504046460447,-0.2945326056584456,-7.353555576162876
11,-0.06379382375737801,-0.2516371690121214,0.29490532898742045,0.06443712969913808,-0.2945326056584456,-12.347820599350975
12,-0.06379382375737801,-0.2516371690121214,0.29490532898742045,0.23917504046460447,-0.2945326056584456,-4.578425885569528
13,-0.06379382375737801,-0.2516371690121214,0.29490532898742045,0.23917504046460447,-0.7679097305468651,-3.1366685923318145
14,-0.06379382375737801,-0.2516371690121214,0.29490532898742045,0.23917504046460447,-0.7593071824953566,-6.931394649484596
15,-0.06379382375737801,-0.2516371690121214,0.29490532898742045,0.23917504046460447,-0.2945326056584456,16.59456690130702
16,-0.06379382375737801,-0.2516371690121214,0.29490532898742045,0.23917504046460447,-0.2945326056584456,8.799595486728757
17,-0.21146288670697128,-0.2516371690121214,0.29490532898742045,0.23917504046460447,-0.2945326056584456,-0.15301853031711765
18,-0.01798965067971403,0.26097760681339377,0.29490532898742045,0.23917504046460447,-0.2945326056584456,5.552031737255106
