,x1,x2,x3,x4,x5,y
0,0.09730463463265458,-0.1418410330271612,-0.10537027758900924,0.04597702611875275,-0.08845024369132985,9.328029743758144
1,0.09730463463265458,-0.14184103302716122,-0.10537027758900924,0.04597702611875274,-0.08845024369132985,4.194410412608852
2,0.4740896254182029,-0.14184103302716122,-0.10537027758900923,-0.2901426619297055,-0.08845024369132987,-11.906397704517758
3,0.07103855630694506,-0.19099278168530276,-0.10537027758900923,0.041695929760912284,-0.3791554330489504,-7.03138200279667
4,1.1334105037078457,-0.25956611748610575,0.014296221557722089,0.045977026118752755,1.2410769104260602,3.121125250054352
5,0.0973046346326546,-0.14184103302716122,-0.10537027758900926,0.04597702611875275,-0.08845024369132987,9.82388761682944
6,0.049468308590112406,-0.14184103302716125,1.4497279654312667,0.04597702611875275,0.05610316828866553,1.5651810599855935
7,0.0973046346326546,-1.0870874835753703,-0.35147952555892525,0.04597702611875274,-1.5694069425338024,-5.745203858767053
8,0.056940399932212,1.00290767309503,1.093157103750178,0.20642047333385177,-0.5864729124634129,8.384392602737398
9,-0.2272631805121681,1.2333178989132625,-0.8449223169561295,0.6498782139125944,-0.22454620499363098,9.560045045172169
10,0.18959102605688583,0.8394434109640625,-0.10537027758900926,0.045977026118752734,-0.08845024369132987,9.357024034696167
11,0.35592667943860545,0.9547414972915471,-0.10537027758900924,0.04597702611875274,-0.08845024369132987,10.706031921191528
12,0.0973046346326546,-0.1418410330271612,-0.10537027758900924,0.045977026118752734,-0.08845024369132984,12.553082655224314
13,0.09730463463265458,-0.1418410330271612,-0.10537027758900926,0.04597702611875275,-0.08845024369132987,10.920210427634084
14,0.0973046346326546,0.5883269065948864,-0.10537027758900924,-0.06172462325454492,-0.08845024369132987,4.122491039583618
15,0.09730463463265458,-0.1418410330271612,-1.2681245301534672,-0.029753485596687036,-0.6328201516725825,-4.356628397728817
16,0.194300294379052,0.0003955147256583802,-0.10537027758900924,0.04597702611875274,-0.08845024369132985,0.18407645835494654
17,-0.5135994317456111,-0.12811004701139103,-0.10537027758900926,-1.3034198815264808,-0.7079508456467758,-6.9448001746213865
18,-0.03361702002927814,-0.14184103302716122,-0.25299210586740073,0.045977026118752734,-0.07795214047041679,3.093934758290237
19,0.0973046346326546,-0.14184103302716122,-0.10537027758900926,0.045977026118752734,-0.08845024369132985,5.3555702324614725
20,0.09730463463265457,-0.14184103302716122,-0.11017504903286682,0.04597702611875275,0.4136484419554397,6.131055557223891
21,0.0973046346326546,-0.20544307078818116,-1.4954990127406609,-0.14310360318298582,-0.10496852883562223,0.18671415140430914
22,-0.18474309451240964,-0.14184103302716122,0.6715765837766718,-0.1800657202189335,-0.09361680206244488,6.351966206665902
23,0.0973046346326546,-0.1418410330271612,-0.10537027758900926,0.04597702611875275,-0.08845024369132985,3.678783962594632
24,-0.052904656234311995,-0.29194366191542426,-0.983288859147886,0.045977026118752734,-0.8197307818998497,-3.699988822463313
25,0.8284636354595571,0.023582205172740255,0.8420764309744276,0.04597702611875275,-0.0899272936501941,8.182698879559515
26,-0.38449721223587996,-0.09989586394321064,-0.10537027758900924,-0.6596928225083161,-0.08845024369132984,-0.9549560587717976
27,0.18907964380137687,1.2536602239941126,-0.1753134792998641,0.04597702611875275,-1.0207154576779869,6.742768041914013
28,0.020198912695559186,-0.3939758483782766,-0.5976987387170472,0.10800472676528972,-0.0884502436913299,0.9257202971802256
29,0.04441485121755195,-0.14184103302716122,-0.10537027758900924,0.04597702611875274,-0.19974954424963695,-9.983877055504141
30,0.0973046346326546,-0.1418410330271612,-0.10537027758900927,0.045977026118752755,-0.08845024369132987,-14.095093549044677
31,0.09730463463265458,-0.9257389540226244,-0.10537027758900926,0.04597702611875275,-0.44932679618368493,-7.869487785113307
32,0.09730463463265457,-0.14184103302716122,0.06373215230283047,0.060827075466857124,0.11347463878774795,-7.554528791074761
33,-0.5642596577406722,-0.3991240873465797,-0.11022166648404452,-0.12905203890160366,-0.08845024369132987,-3.492875854340354
34,0.9392380783517724,-0.2414459767119124,-0.10537027758900927,0.04597702611875275,-0.08845024369132987,-1.5297134037359963
35,0.0973046346326546,-0.14184103302716122,-0.10537027758900926,0.04597702611875275,-0.08845024369132987,-1.7650061401741286
36,0.0973046346326546,-0.14184103302716122,-0.10537027758900926,0.04597702611875274,-0.08845024369132987,-2.5983034787563155
37,0.09730463463265458,-0.14184103302716122,-0.10537027758900924,0.04597702611875275,-0.08845024369132987,1.0793530620610767
38,0.21869852806941115,-0.13213980791377633,-0.10537027758900926,-0.8289646340900331,-0.08845024369132984,8.178645979229827
39,0.0973046346326546,-0.14184103302716122,-0.10537027758900924,0.04597702611875275,-0.08845024369132985,2.8662952641714496
40,-1.4422157026640805,-0.2863669337084471,-1.814330749342711,-0.02994048402299698,-0.17195522963364215,-3.45458816164246
41,0.0973046346326546,-0.2685720722480402,-0.9613452089860092,0.04597702611875275,-0.13287477247998253,-14.481980987742787
42,0.09730463463265457,-0.14273323502138602,-0.10537027758900924,0.04597702611875275,-0.08845024369132987,-0.3815112295290976
43,0.06571237056514465,-0.6840950741679169,-0.10537027758900926,0.04597702611875275,-0.08845024369132987,-8.334626895328164
44,0.09730463463265457,-0.14184103302716122,-0.10537027758900927,1.2804653467043106,0.9400446510826864,8.710337598526252
45,1.4409230988795487,-0.17811616961294424,-0.27476887127739075,0.04597702611875275,0.3924321276253471,3.5334428011975305
46,0.0973046346326546,-0.14184103302716125,-0.10537027758900927,0.04597702611875275,-0.08845024369132988,-1.0018176549842477
47,0.0973046346326546,-0.1418410330271612,-0.10537027758900927,0.04597702611875275,-0.08845024369132988,-0.34523641498606633
48,0.6366288474926188,-0.17940952695358955,-0.10537027758900924,0.04597702611875276,-0.08845024369132988,-4.007706549740089
49,0.3345211612701939,-0.14184103302716122,-0.14084307481254776,0.04597702611875275,-0.08845024369132987,0.3726875240632874
50,0.09730463463265457,-0.1418410330271612,-0.10537027758900926,0.04597702611875275,-0.11378360365094413,-12.697463225451633
51,0.09730463463265458,-0.3649634788077389,-0.10537027758900927,-0.6280219663017379,-0.02784811835955372,-1.2182452657541585
52,0.09730463463265458,-0.14184103302716122,-0.10926668324507288,-0.4034364985562201,-0.08845024369132987,-7.713854972416586
53,0.06660015782569507,-0.5411117723701259,-0.0980092939937426,0.04597702611875275,-0.08845024369132987,-0.06955244225453883
54,0.09730463463265457,-0.14184103302716122,-0.1101975853324974,0.04597702611875274,0.3895803358137361,-3.6795011932717614
55,0.09730463463265457,-0.14184103302716122,-0.10537027758900927,0.045977026118752734,-0.08845024369132988,9.636771292824816
56,0.09730463463265457,-0.1418410330271612,-0.10537027758900924,0.6067289111042521,-0.08845024369132987,-2.8205855039425183
57,0.09730463463265457,0.3768742318965115,-0.10537027758900926,0.04597702611875275,0.223647698665614,4.047583025746946
58,0.09730463463265457,-0.14184103302716122,-0.10537027758900927,0.09055487124723402,-0.08845024369132985,-2.2165056521299538
59,0.7595999508731607,-0.2671452245846107,-0.10537027758900924,0.4118306095350516,-0.08845024369132987,-0.7977827638057302
60,0.12900887902866126,-0.14184103302716125,0.7738920925775631,0.04597702611875275,0.14626950947953388,-5.120649489057887
61,0.0973046346326546,-0.14184103302716125,-0.10537027758900928,0.04597702611875275,-0.08845024369132987,1.5789099889001816
62,0.09730463463265458,-0.14184103302716122,-0.10710920308166474,0.05780241214447751,0.25516733142778936,-2.442055166320458
63,0.20911506206193528,-0.14184103302716122,-0.10759077607031525,0.06053950127875324,0.2597586344283023,-3.848661904204611
64,0.0973046346326546,-0.2701427777801352,-0.9152908892411196,0.04597702611875275,-0.09201742890137388,-6.193625323181088
65,0.09730463463265457,-0.14184103302716122,-0.123165736438431,0.04597702611875275,-0.08845024369132987,-2.0716103272069466
66,0.15033153453597306,-0.1418410330271612,-0.10537027758900923,0.045977026118752734,-0.08845024369132985,13.219655834683227
67,0.09730463463265457,-0.14184103302716122,-0.10537027758900926,0.045977026118752734,-0.08845024369132987,-1.8631666046207795
68,0.09730463463265457,-0.14184103302716122,-0.10537027758900924,0.4474846316803868,-0.0884502436913299,0.8599136625690176
69,0.09730463463265457,-0.4196361684334592,-1.3977222577458617,-0.0004320718677703374,-0.10462648396066515,0.10026504749637988
70,0.5728935536715873,-0.5075586673041189,-0.10537027758900926,0.12075141285732939,0.6792982494729599,-4.327923812060175
71,0.04001520435985406,0.2590233773325164,-0.1326203624371143,0.04597702611875275,-0.08845024369132987,1.8604028117099911
72,0.09730463463265457,0.201909679893002,-0.10537027758900924,0.4220154607553545,-0.08845024369132987,2.690215556046242
73,-0.7790857303150428,-0.14184103302716122,-0.24254859704786305,0.04597702611875274,-0.08845024369132984,1.6884045141847228
74,-0.15124205843982724,-0.14184103302716122,-0.1798366524738943,0.04597702611875275,-0.0820774990688975,-4.965030652548112
75,0.9987442427975892,-0.16013886162713376,-0.10537027758900926,0.045977026118752755,-0.0884502436913299,7.109634708600549
76,0.09730463463265458,-0.8986924230801643,-0.10537027758900926,0.04597702611875275,-0.08845024369132987,-4.391129899481268
77,0.09730463463265457,-0.35055151910615673,-0.09910341771803033,-0.013133441581357902,-0.08845024369132985,-4.4983032105133285
78,0.0973046346326546,-0.14184103302716122,-0.10537027758900926,0.04597702611875275,-0.08845024369132987,9.748348377244811
79,0.09730463463265458,-0.14184103302716122,-0.10537027758900927,0.04597702611875275,-0.08845024369132987,-6.296910764795985
80,0.09730463463265457,-0.14184103302716122,-0.10537027758900926,0.045977026118752734,-0.14869977651078015,-2.5039858037920566
81,-1.3517210735183227,-0.3338852294017827,-0.10537027758900924,-0.8218555077955203,-0.08845024369132987,-1.683019292890933
82,-0.06291076074114726,-0.14184103302716122,1.1420952895402752,0.045977026118752734,0.013133818195078896,9.802134082371495
83,0.09730463463265457,-0.14184103302716122,-0.10537027758900924,0.42111805014618797,1.2182306692713571,8.070036320817513
84,0.09730463463265457,-0.14184103302716122,-0.1082375345024669,0.08759723195924729,0.2223666968944528,-6.2815471533314815
85,0.0973046346326546,-0.1418410330271612,-0.10537027758900927,0.04597702611875275,-0.08845024369132987,-6.1211144941092055
86,0.09730463463265458,-0.14184103302716122,-0.10537027758900927,0.04597702611875275,-0.08845024369132987,18.363067762893067
87,0.09730463463265457,-0.14184103302716122,-0.10537027758900926,0.045977026118752734,-0.08845024369132987,-0.08277730780901171
88,0.1444420400057631,-0.14184103302716122,-0.10537027758900927,1.0537581595831245,-0.08845024369132987,10.265187613523509
89,-0.039832804667135735,-0.14184103302716122,-0.10537027758900924,0.04597702611875275,-0.08259999713332718,1.5595925741851993
90,-0.015372795515146809,-0.14184103302716122,-0.10537027758900927,1.0807973664942228,-0.08845024369132987,18.392945100284212
91,0.0973046346326546,-0.14184103302716122,-0.10537027758900927,0.04597702611875274,-0.08845024369132987,8.849718745644056
92,0.09730463463265457,-0.14184103302716122,-0.10846461887199657,0.05568946800617121,0.17086518861040434,12.653637418071543
93,-0.0810902799232075,-0.4752671683116977,-0.7653053931914308,0.18948682122790145,-0.08845024369132984,-3.8026697402147205
94,0.21103877235282187,-0.14184103302716122,0.6919175748465238,0.04597702611875275,-0.09243724595455473,8.952489215610969
95,0.08927621245195583,-0.08045663627552414,-0.9468082295138116,-0.13772212155603403,0.5640496361700491,-2.6353272399255903
96,0.09730463463265457,-0.14184103302716122,-0.114643130158825,-0.2893191145485993,-0.08845024369132985,-5.8704033178901875
97,0.0973046346326546,0.7171787874385879,-0.5201600054258615,0.2503537915080747,-0.20826635462954568,7.5092660714855795
98,0.1474722393650704,-0.14184103302716122,-0.10537027758900927,1.3810979679335014,-0.08845024369132985,4.264061014253602
99,0.17016407312611548,0.6439655533418712,1.047128659836048,0.6690293635167177,-0.24403088105974868,10.88245896329355
100,0.0973046346326546,-0.14184103302716122,-0.10537027758900927,0.045977026118752734,-0.08845024369132987,6.062705691095682
101,0.9007740342993786,-0.2683266519154292,0.4155160490403472,0.04597702611875275,0.5163841966803543,1.363756781026176
102,0.09730463463265457,0.7064023881977637,-0.348538712859892,0.11380878418600446,-0.4594429353478029,7.819770587610412
103,-0.12835536967594302,0.09972847225628986,-0.1677021860792384,0.04597702611875275,-0.07749019081602561,1.7721975271870798
104,0.09730463463265458,-0.4619823901855634,-0.10537027758900924,-0.3931243097682704,0.3420050924754581,-2.658900654128216
105,0.09730463463265458,-0.33212149146251546,-0.587895078456315,0.04597702611875275,-0.08845024369132984,2.80412574887489
106,0.13328271564959265,0.17069400107189533,-0.170927064739744,0.04597702611875275,-0.13347092615824263,2.0536728635072747
107,0.09730463463265457,-0.14184103302716122,-0.10537027758900926,0.045977026118752734,-0.08845024369132987,5.419113296549021
108,0.0973046346326546,-0.14184103302716122,-0.10537027758900927,0.045977026118752734,-0.08845024369132987,-8.149834544556358
109,0.0466421543161612,-0.5345612319468948,-0.863385502667643,0.8423746082368246,-0.08845024369132984,-8.071404320665156
110,0.0973046346326546,-0.1418410330271612,-0.10537027758900926,0.04597702611875275,-0.08845024369132987,-6.497084742166558
111,0.10308174818467786,-0.1324961389367444,-0.10537027758900924,-0.8859327962176877,-0.08845024369132987,2.284611512790152
112,0.09730463463265457,-0.14184103302716122,0.43128461063046775,0.05705581392874867,-0.09232726730691931,-0.08585506274015088
113,0.0973046346326546,-0.14184103302716122,-0.10537027758900928,0.04597702611875275,-0.08845024369132985,-5.201538155827952
114,0.09730463463265457,-0.14184103302716122,-0.10537027758900926,0.045977026118752734,-0.08845024369132987,18.202426705569
115,-1.3446558605824883,-0.2974362848273633,-0.6863850405883531,0.017593433413234882,-0.3977657611829075,-1.7783507666488192
116,-0.3842273358672833,-0.17521281345174938,-0.10537027758900927,-0.0031726613760538203,-0.6967725013187402,-3.3144716478206875
117,0.09730463463265457,-0.8074532919855609,-0.10537027758900927,0.04597702611875274,-0.08845024369132987,-6.4015908760589735
118,0.09730463463265457,-0.9262416464843012,-0.10537027758900924,-0.17681849131739938,-0.08845024369132987,-5.77385064233536
119,0.09730463463265457,-0.14184103302716122,-0.11060749602602293,0.045977026118752734,0.39687821863756895,0.029837910010100468
120,0.09730463463265457,-0.8306318076748832,-0.10537027758900924,-0.34997711550450084,-0.08845024369132987,-7.394449856195243
121,0.09730463463265457,-0.14184103302716122,0.2387189098988732,0.05443376867274448,-0.08845024369132987,-0.09606906559370088
122,0.00925081737240483,-0.1418410330271612,0.4842769114516203,-0.3938671734337984,-0.0936912671509264,2.8475164080292736
123,0.09730463463265458,-0.24050595561061294,-0.10537027758900927,0.03738335341635418,-0.5385097565315131,-3.2308154112348446
124,0.05485375902761197,-0.4459163103830788,-0.07661779476881289,0.030700825440190423,-0.08845024369132985,-4.257593028949861
125,0.09730463463265457,-0.20628783754047847,-0.10537027758900926,0.045977026118752734,-0.9081781893987596,-3.806343745013407
126,0.020382877043097436,-0.4684276512951356,-0.484593235103335,0.10785673663962761,-0.08845024369132987,-6.0675488609000565
127,0.14193473748249585,-0.13233598405496688,-0.10537027758900927,-0.6541245947680214,-0.026160134048444222,6.697757214477607
128,0.09730463463265458,-0.14184103302716122,-0.10537027758900924,0.04597702611875274,-0.08845024369132985,-14.244399555677187
129,-0.03934242544886568,-0.5407838394047375,-0.7953496895188357,0.04597702611875275,-1.1757473540169352,-2.3728442980995204
130,0.09730463463265457,-0.14184103302716122,-0.10537027758900926,0.045977026118752734,-0.08845024369132987,-1.0899052145001449
131,-1.2190005901340313,-0.14184103302716122,0.0059674629962401665,0.04597702611875275,-0.08845024369132987,-3.47396422114247
132,0.0973046346326546,-0.14184103302716122,-0.10537027758900926,0.045977026118752734,-0.08845024369132985,-2.195292935065076
133,0.09730463463265458,-0.14184103302716122,-0.2829004384161303,-0.4929501238177771,-0.08845024369132985,5.080429273043171
134,0.09730463463265458,-0.14184103302716122,-0.11002581169405423,-0.17277240764427315,-0.08845024369132987,1.0157025782604303
135,-1.1719455030522374,-0.14184103302716122,0.01155117088153157,0.04597702611875275,-0.08845024369132984,-0.932410005858739
136,-0.5586446050293388,-1.385310969968755,-0.10537027758900927,-1.3195624681352092,-0.29947641287632787,-8.308475575830858
137,0.08928206762853688,-0.08050140428525428,-0.8410310695166687,-0.13758814866282804,0.4313847251560553,1.8117363530628805
138,0.09730463463265457,-0.24238588881550216,-0.10537027758900926,0.6764808356549082,-0.5220909714239579,-4.130734608994118
139,-1.0577452037274693,-0.14184103302716122,-0.025579746997145346,0.04597702611875275,-0.08845024369132987,-6.463902092792214
140,-0.02220032312273311,-0.13137483652130127,-0.10537027758900924,-0.8910765341374159,-0.08845024369132987,3.2283223050173886
141,-0.28050169395610003,-0.2910890662663095,-1.299826886582684,0.04597702611875274,-1.1599467593720902,-4.347412013641467
142,0.015618255279552797,-0.6621264043786399,-0.10537027758900926,0.045977026118752755,-0.08845024369132988,-7.992144578723397
143,0.6764517152870171,-0.14184103302716122,0.4159539446817498,0.04597702611875275,-0.0898729511989775,5.892469072498626
144,0.3105391116696339,-0.14184103302716122,0.6317835530488386,0.7060478274230364,-0.09002478599990477,9.755274039272534
145,0.9794422849797224,1.3749433035362562,-0.10537027758900927,1.420068408561299,0.08024114081487976,11.552521715596631
146,0.06329351732685999,-0.6948648690225272,-0.10537027758900926,0.04597702611875275,-0.08845024369132987,-3.2971129049764687
147,1.235043226862081,0.3104260292491836,0.6879968804533679,0.04597702611875274,0.1437302589492041,3.1511128364746366
148,0.3020821336308769,-0.14184103302716122,-0.10537027758900927,0.9870926826487668,-0.08845024369132988,2.999853398733666
149,0.09730463463265457,-0.14184103302716122,0.5279520419328361,0.06377487631031416,-0.09029718792556507,2.0013729568272383
150,0.09730463463265458,-0.14184103302716122,0.2456996640704986,0.426919022639627,-0.08845024369132987,10.020908149564542
151,-0.4201438103661359,-0.14184103302716122,-0.08157300614635785,0.04597702611875275,-0.07377682638730257,-1.7174586202684683
152,0.09730463463265458,-0.17481673559036467,-0.10537027758900926,0.0431048564809554,-0.7311623114043857,0.9586125992938735
153,0.05454939687119833,-0.14184103302716125,1.3503223397243218,0.04597702611875275,0.059932711268963317,-9.272230344102008
154,0.0973046346326546,-0.14184103302716122,-0.11002002584344953,-0.13713642072874954,-0.08845024369132987,3.303673569179092
155,2.213330081256785,-0.14184103302716122,-0.15434499070782845,0.04597702611875275,0.05057733420258889,1.8154008129724368
156,0.09730463463265457,-0.19245265158971375,-0.10537027758900927,0.045977026118752734,-0.9856613628974328,-3.5300509790032795
157,0.13379583192839456,0.6013433417777418,-0.2640497374689866,0.6807183671006459,0.06488083802114122,4.460784941930358
158,,,,,,3.538512768991186
159,0.06635868990804608,-0.1418410330271612,-0.10537027758900921,0.04597702611875274,-0.1759168714858103,0.5436948474639136
160,0.0973046346326546,-0.14184103302716122,-0.10537027758900926,0.045977026118752734,-0.08845024369132987,-9.483445452652738
161,,,,,,-6.38980713426564
162,0.09730463463265457,-0.1418410330271612,-0.10537027758900923,0.04597702611875275,0.023218054652972137,-5.008833965390412
163,0.07078945173840658,-0.19052838104137737,-0.10537027758900924,0.04173637885905354,-0.38111857519357617,-1.8702753293494419
164,0.09730463463265457,-0.14184103302716122,-0.10537027758900927,0.4563210027210837,-0.0884502436913299,3.147700146011109
165,-0.08459850048310863,-0.14184103302716122,-0.18692739135190067,0.045977026118752755,-0.05623548139391482,9.063179187100381
166,0.0973046346326546,-0.14184103302716122,-0.10922329245453301,-0.3957976579829693,-0.08845024369132987,-5.105507976983871
167,0.09730463463265457,-0.14184103302716122,0.3476570529808464,0.0769224956078132,-0.09492620817397464,-1.3084202701292358
168,0.0973046346326546,-0.14184103302716122,-0.10537027758900926,0.27423467731919193,0.7114078801586599,-0.05603412327997925
169,,,,,,-5.2806216617233055
170,-0.9292707851298052,-0.14184103302716122,0.07402677261758905,0.04597702611875275,-0.08845024369132987,-10.277518474886822
