,x1,x2,x3,x4,x5,y
0,-0.041702113184207856,-0.049616217640132285,-0.17548362086337402,-0.010336736878888458,-0.005431718060929579,9.328029743758144
1,0.3773105206100507,0.4653820169465071,0.08065858491988986,-0.010336736878888458,0.3634801035518744,4.194410412608852
2,-0.041702113184207856,-0.049616217640132285,-0.03382816336680901,-0.010336736878888458,-0.005431718060929579,-11.906397704517758
3,-0.041702113184207856,-0.049616217640132285,-0.5728324161270884,-0.010336736878888458,-0.005431718060929579,-7.03138200279667
4,-0.041702113184207856,0.2013951584340544,-0.03382816336680901,-0.010336736878888458,-0.005431718060929579,3.121125250054352
5,0.036297146641056766,0.6048270462181252,0.418608363801084,0.1667486766032057,-0.005431718060929579,9.82388761682944
6,-0.1795325891760569,0.04850224441984646,1.4497279654312667,0.3644141099169865,-0.5918969111389523,1.5651810599855935
7,-1.2709897727902817,-1.0870874835753703,-0.03382816336680901,-0.010336736878888458,-1.5694069425338024,-5.745203858767053
8,-0.041702113184207856,-0.049616217640132285,1.093157103750178,-0.010336736878888458,-0.005431718060929579,8.384392602737398
9,-0.041702113184207856,1.2333178989132625,-0.8449223169561295,0.6498782139125944,0.1475102801080157,9.560045045172169
10,0.16673981343943867,0.8394434109640625,-0.058093280761789774,-0.010336736878888458,0.7555463968171021,9.357024034696167
11,0.35592667943860545,0.9547414972915471,0.5807417394946955,-0.010336736878888458,-0.005431718060929579,10.706031921191528
12,1.0833073937307631,1.1212311498787435,-0.03382816336680901,-0.010336736878888458,1.1751526781506985,12.553082655224314
13,-0.041702113184207856,0.8848477952233336,-0.03382816336680901,0.011927997596589024,0.6831734607031371,10.920210427634084
14,0.1834973456699732,0.5883269065948864,0.15508274621596058,-0.06230628950465525,-0.42670654798046403,4.122491039583618
15,-0.041702113184207856,-0.670379051714688,-1.2681245301534672,-0.010336736878888458,-0.6328201516725825,-4.356628397728817
16,0.194300294379052,-0.049616217640132285,0.2565903839196265,0.2344367065499676,0.2053631162475341,0.18407645835494654
17,-0.5135994317456111,-0.049616217640132285,-1.0179891150532092,-1.3034198815264808,-0.005431718060929579,-6.9448001746213865
18,-0.041702113184207856,0.2891801625182173,-0.25299210586740073,-0.010336736878888458,-0.005431718060929579,3.093934758290237
19,-0.041702113184207856,0.481661828359816,-0.03382816336680901,0.7047368077307616,-0.661896013108355,5.3555702324614725
20,-0.041702113184207856,-0.049616217640132285,-0.03382816336680901,-0.010336736878888458,-0.005431718060929579,6.131055557223891
21,-0.6903741341580483,-0.09537006603003663,-1.4954990127406609,-0.14310360318298582,-0.005431718060929579,0.18671415140430914
